2936,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,-0.008480973,0.006678985,0.016345888,-0.00933429,-0.051715784,-0.009465002,-0.015339589,-0.008491394,-0.030505402,-0.033484936,-0.020491885,-0.035428684,0.045367677,-0.03797346,0.024900949,-0.042552985,0.060072023,-0.02478479,0.0015793,-0.035236813,0.058077782,0.09435089,0.06195343,-0.011224848,-0.019600885,0.07593151,0.028770935,-0.08430282,0.0728029,0.004892458,0.022233875,-0.06624523
1060,-0.08740546,-0.057120156,0.030017812,0.028864274,0.031196816,0.04006376,0.020709379,-0.013049475,-0.054277055,0.014461055,0.051119573,0.059546195,0.02397419,-0.027503349,-0.004425359,0.0385515,0.116952285,0.005743339,0.09548173,-0.19194512,0.15936297,0.11874409,0.15015705,-0.117222294,-0.078123845,0.14881782,-0.030915845,-0.08994519,0.08512392,0.0559355,0.017198967,-0.16230325
1061,-0.041214354,-0.07968936,0.06415233,0.007352197,-0.090955,-0.019333623,-0.000542811,-0.005040293,-0.041923463,0.052205276,0.043853845,0.023664959,0.05863878,0.005841672,-0.039245874,0.08879095,0.10144472,-0.003174155,0.13315412,-0.177124,0.0920401,0.061305586,0.13621208,-0.14623995,-0.06434577,0.17593117,0.056150533,-0.15278907,0.12156891,0.041671805,0.01751708,-0.12726292
hsa-miR-6827-3p,-0.021583876,-0.018291866,0.05187558,-0.035487738,-0.06558763,0.011702335,0.027147893,-0.000844934,0.047952745,0.07238779,0.03903874,-0.056623917,0.041341882,-0.048047133,0.03176889,-0.016162723,0.035106488,0.013500306,0.027163133,0.006176627,0.027453657,-0.050117273,-0.003218609,-0.015701672,-0.014895833,-0.01809539,0.011200234,-0.043662135,0.011690052,-0.02883357,0.030664898,0.008175874
hsa-miR-885-3p,0.020547487,0.016946645,0.036228996,-0.019226214,-0.04379326,-0.019105954,-0.09849928,0.056207854,0.011277497,0.09828902,-0.06365316,0.013383772,-0.004436026,0.03857891,0.029910024,0.08269431,0.024559591,-0.04651661,0.0441771,0.04962072,-0.030373875,-0.015385051,0.001715719,0.04088023,0.03700726,0.018062964,0.059233,-0.058284197,-0.013222434,-0.045614846,0.025858134,0.019418733
1249,0.029717926,0.02248635,-0.026263317,0.054439668,-0.07647911,0.025783336,0.014066095,-0.02209617,0.04585176,0.015282542,0.021649778,-0.007155052,-0.027148101,-0.000357416,0.051328596,0.003032528,0.15130652,0.011938432,0.077532195,-0.15729427,0.07816893,0.17438293,0.13796785,-0.07617771,-0.19176821,0.123209745,-0.071285024,-0.11572399,0.021422975,0.088614084,0.07058485,-0.15844712
671,0.025415275,0.004402677,-0.042330116,-0.04735143,0.016441468,-0.005836288,-0.015090543,0.01665576,-0.035882834,-0.007960675,0.06901066,0.01582486,-0.005374308,-0.003303219,-0.014604386,0.005188078,0.0705596,-0.046916183,0.10978054,-0.059037395,0.022390472,0.034315903,0.11382475,-0.05821446,-0.031207878,0.06870833,-0.02881063,-0.09794955,-0.010025558,0.04992312,0.014803128,-0.06369822
hsa-miR-3663-3p,0.059859954,-0.061938226,0.028547836,-0.118079,-0.04349672,0.028326025,-0.06773914,0.063940145,-0.09303027,-0.058431607,-0.069759466,-0.055584718,0.10398062,0.03027378,0.04795204,0.02984755,-0.024587737,-0.00745374,0.031663764,0.022188349,-0.029142,-0.029301295,-0.003654673,0.019586667,-0.014859252,0.008804142,-0.046182323,-0.035015944,0.014219206,-0.034425747,-0.011047646,-0.026365828
1851,-0.023670634,0.024641063,0.052160725,-0.025179485,-0.018628133,0.014076103,0.07141904,0.03172704,-0.063896425,0.04652922,-0.023065155,-0.058561813,0.018962128,-0.02321754,0.04515012,0.03500045,0.062449276,-0.013210854,0.09720051,-0.038422134,0.07732191,0.04264676,0.027966993,-0.01014206,-0.018988773,0.06927285,0.009886355,-0.061516028,0.02260181,0.06513391,-0.012466499,-0.08531534
114,0.01211034,-0.014045934,0.008888855,-0.07968501,-0.050901618,-0.021152651,-0.03567917,-0.00561623,-0.03824276,-0.011059349,0.001863618,-0.033483166,0.013703601,-0.045138005,0.032282542,-0.024999892,0.12809075,0.028594023,0.044260055,-0.100126825,0.07415765,0.15446584,0.15724723,-0.08415009,-0.040507514,0.12954873,-0.048416033,-0.09872563,0.03199714,0.06918979,0.045043405,-0.04363166
1678,-0.04508722,0.012533678,-0.01146842,-0.03971556,-0.034657646,-0.02746981,0.049998254,0.045436785,0.06898856,0.014446851,0.034386635,-0.07700433,-0.029251128,0.037075028,0.017030597,-0.006789181,0.10018253,-0.04199394,0.066331774,-0.13856217,0.053725787,0.05944313,0.1563092,-0.11339862,-0.094557054,0.12132209,0.014056799,-0.08368208,0.060934745,0.12409125,0.060572814,-0.11443231
1679,-0.006388363,0.012428871,0.03276818,-0.035078347,0.043323208,0.03282489,0.007441764,0.004822804,0.0561347,-0.034291774,0.05114315,-0.076605715,-0.045095164,-0.004048529,-0.026891608,0.001370273,0.14363162,0.027813936,0.08410837,-0.13570637,0.11034962,0.17499906,0.10985191,-0.08007079,-0.100191325,0.10870871,-0.14629196,-0.13032179,0.07266783,0.071631685,0.042979058,-0.14091231
1161,0.04668976,-0.008042979,0.038983073,-0.011889135,-0.002791406,0.057574283,0.030558389,-0.014732171,0.032302085,-0.020390488,0.023878181,-0.069671124,-0.06512396,-0.006189003,0.001228011,-0.027154583,0.07835604,-0.004242529,0.07410035,-0.13226826,0.07533881,0.14177144,0.13049276,-0.112184346,-0.019827537,0.05818955,-0.0318349,-0.055295836,-0.023620527,0.05715024,0.1019645,-0.16744143
hsa-miR-149-5p,0.039714374,-0.03560552,-0.003927201,-0.047855366,0.049992606,0.020705495,0.02218128,0.026605066,0.089098655,-0.001124683,0.048882637,-0.022101035,0.010937545,-0.053683624,-0.01413894,0.013115865,0.005307478,0.026963037,0.032477755,-0.023469938,0.009866876,0.041514125,-0.0480107,-0.037590433,-0.02670227,-0.008515174,0.054453917,0.02642463,-0.026372448,-0.02359873,0.03775414,-0.010210754
hsa-miR-4642,-0.11495369,-0.06175711,0.013050899,0.04104053,0.016769655,-0.09994195,-0.023438327,0.08231951,0.082523055,-0.011628908,-0.03954688,-0.087656155,-0.092548996,0.057172038,0.00429402,-0.026200574,-0.04172499,-0.03460724,-0.018349689,0.003499331,0.020865647,-0.000426409,0.02461009,0.014922878,-0.020270232,-0.007033086,-0.038598407,0.042350736,-0.012359719,0.027371237,0.000473897,0.016808666
hsa-miR-6749-3p,-0.04340907,-0.009485824,0.06785546,-0.0770493,-0.06711602,-0.010122362,0.058713343,0.027533334,-0.003738532,0.043647867,-0.00555299,-0.08972401,0.03520691,0.010158299,0.052132327,-0.08277984,0.030977614,-0.022171153,-0.02655764,-0.026084863,0.037527867,-0.014027067,0.027915575,0.015146224,0.009171678,-0.03004038,0.001165414,-0.034197357,-0.005081056,-0.0319381,0.04867013,0.05591658
560,-0.01769277,0.012407285,-0.066633016,-0.011794359,-0.06205397,0.010952884,-0.000629948,-0.012884961,-0.018820133,-0.051212534,-0.011187501,0.00873167,0.00372956,0.03498006,0.021921046,-0.04410103,0.08994748,-0.007270582,-0.032540284,-0.04922093,0.06523959,0.009595667,0.01601936,-0.08928293,-0.048160825,0.0515348,-0.07980942,-0.09608749,0.019842107,0.024510732,0.013260778,-0.051714096
1387,0.050414607,-0.033229716,0.027362075,0.021528333,0.041818418,0.006337728,0.059134364,-0.034638092,-0.010802406,-0.033487093,-0.012515895,0.035679374,0.05430559,0.001711289,-0.050026365,0.008313476,0.080804996,-0.012090417,0.06906719,-0.028973073,0.079112545,0.030318018,0.07246259,0.004682701,-0.053380016,0.003069199,-0.05061467,0.013135087,-0.023535399,-0.01404989,0.06067729,-0.08164917
hsa-miR-1281,0.052103173,0.00249975,0.02477942,-0.032472912,0.042725187,-0.058087874,0.017126093,0.051841233,0.06591527,0.059366968,0.027297266,0.013344338,0.038773287,0.01672557,-0.028893068,0.011479415,-0.0294653,-0.024937782,-0.024653656,-0.021051913,0.02029807,-0.002176588,0.017106216,0.011574036,0.025551172,0.023966722,-0.0043609,0.044042327,-0.021478696,-0.018865572,-0.058560915,0.017530868
1349,0.03274377,-0.026904479,-0.050060067,-0.019876525,-0.026932564,0.01293055,0.030169206,-0.006547438,0.056577582,-0.051891103,-0.027822359,0.033582468,-0.014548274,0.030353334,0.051241715,0.028581087,0.08951395,-0.014246469,0.026815657,-0.083207145,0.15264188,0.093126275,0.119967796,-0.018541908,-0.05181214,0.0972795,0.07703828,-0.115917645,0.02969488,0.069496006,0.015038108,-0.14640573
hsa-miR-6837-5p,-0.021929657,-0.048026253,0.0910696,-0.002705217,-0.039736006,-0.05093524,0.017615698,-0.07305906,0.05705357,-0.04474767,0.06407798,0.033337094,0.015904348,-0.058886077,0.019400544,0.06853835,-0.008343923,0.01258407,-0.04221406,0.056242105,0.040855855,-0.00939373,-0.053163584,0.025939634,-0.05355166,-0.04166232,-0.035991304,-0.034381565,0.01213342,0.058501307,-0.027835116,-0.010920311
hsa-miR-221-3p,-0.063996226,0.062322643,-0.018083146,-0.044540487,-0.022672035,0.06420273,-0.00919235,0.001323895,-0.07045441,-0.02471546,-0.010879312,-0.06256678,0.003940781,-0.004621569,0.05055538,0.05074136,-0.007570938,0.013566959,0.05233851,-0.005221873,-0.010525402,0.000438072,0.056803,-0.003811939,0.036851674,0.04419979,-0.023716295,-0.000964788,0.006666793,-0.004935341,-0.010545267,-0.03352065
hsa-miR-1470,-0.10496643,-0.06740033,-0.07748311,0.06933614,-0.005730717,-0.002998269,0.04007321,-0.07715924,-0.03108823,0.045209967,-0.08381176,0.023048356,0.065753,0.027819626,0.027121535,-0.008733301,0.035251327,0.003165644,-0.012701714,-0.036305856,0.030766716,0.023039127,-0.007195665,-0.05047443,0.024040466,-0.00861112,-0.04471419,-0.037051648,0.007773907,-0.0291478,-0.007317412,-0.03230542
hsa-miR-495-3p,0.010066419,0.08216204,-0.055629298,-0.008821325,-0.030899188,0.06691059,-0.054325897,0.009446264,-0.049724333,0.002239292,0.029601725,0.017795835,0.016575523,0.01628172,-0.001625916,-0.035972234,-0.013967423,-0.003933996,0.02386711,-0.033618014,-0.014270519,-0.008212578,-0.05609478,0.008216556,-0.03181573,0.0353152,-0.018799713,-0.027262112,-0.005038605,0.003504096,0.03178229,-0.053538956
1231,-0.00556081,-0.053070232,-0.011454822,0.051176738,-0.024007292,0.014674768,-0.01322345,0.01800863,-0.005899803,0.024873579,-0.02030692,0.034237813,0.020158468,0.031694457,-0.03504521,0.018762026,0.066628575,0.024978863,0.1193834,-0.10206623,0.043140136,0.13370822,0.13166274,-0.014114769,-0.067421034,0.1405694,-0.054299798,-0.14054333,0.059377134,0.110433824,0.003544514,-0.1507953
288,-0.049675483,0.014516813,-0.047487035,0.035895985,0.02398685,0.022793727,0.011073903,-0.006333605,-0.04500821,0.080266505,0.04541497,0.019946842,0.059888057,-0.09287131,0.004881831,-0.004265185,0.049978554,-0.005188634,0.034935102,-0.014199158,-0.005042306,0.09435445,0.10452897,-0.06527278,-0.01982482,0.15110369,-0.054832593,-0.021021,-0.014327591,-0.003290879,0.02895668,-0.067726426
1388,-0.002264223,0.013686301,0.007431667,0.005039587,0.011131177,0.004903013,0.015372762,-0.025297025,-0.019572685,-0.014302153,0.042276926,0.006635096,0.02613618,0.009623141,-0.03779414,0.027566029,0.07652571,-0.06652074,0.09146236,-0.12079886,0.06284041,0.06938024,0.08879349,-0.048290215,-0.072738834,0.03190863,-0.08701872,-0.032027364,-0.012957377,0.075164765,0.03767104,-0.1215913
hsa-miR-19b-2-5p,0.062733136,0.062673435,-0.006406955,-0.07978309,0.024075778,0.020212073,-0.026503941,-0.021532683,0.052305155,-0.012149498,0.031024745,0.056929227,0.02078519,0.07334458,-0.026408298,0.010157434,-0.04607421,0.015855214,-0.027457448,0.002678158,0.041192755,-0.03653155,0.014012657,0.03927856,0.035026547,0.009671546,0.025203692,-0.002671822,0.029773863,0.000335175,0.014814438,-0.008308815
793,-0.009168216,-0.03854634,-0.04209069,-0.001538813,0.015512307,0.042590693,-0.03454931,0.03262576,0.02345131,0.001217016,-0.02394335,0.012434677,0.04582887,0.01304662,0.013908178,0.059569128,0.12181687,-0.05015147,0.06844037,-0.09815378,0.014339777,0.08022324,0.0535604,-0.053112756,-0.060593825,0.07682313,0.004085143,-0.07703506,0.06631398,0.078689285,0.016846737,-0.023005571
hsa-miR-3650,-0.0719217,-0.071002446,-0.04685969,0.024897473,0.020123294,0.037768714,-0.036606252,-0.005740024,0.083972484,-0.04123517,-0.06726578,0.034056872,0.052878633,0.06563239,0.015352505,0.00830486,0.006599806,0.031257667,0.02238399,-0.019239161,-0.01997973,-0.017647887,0.022961197,0.00013683,0.00870152,-0.027063057,0.002315991,0.05913912,0.029871762,-0.04070586,0.020825714,-0.020758493
1917,-0.004592925,-0.005017064,-0.003689118,0.02309727,0.023690203,-0.061700005,0.03210181,-0.00378727,0.004663958,0.017733073,0.04640764,-0.009820912,0.033139642,0.03221224,-0.01891321,0.048727907,0.14238475,0.042684723,0.11299154,-0.10437475,0.032975357,0.09718003,0.1070905,-0.06790046,-0.003185402,0.12327838,-0.023292787,-0.12430363,-0.007335502,-0.06306972,0.046967153,-0.11384713
710,0.003847122,-0.064280696,0.010027375,-0.02674257,0.00229435,0.045069605,0.017936096,-0.001115507,0.04402604,-0.008926893,-0.023137154,0.017979858,-0.10795356,0.029465795,0.013467575,0.058786597,0.013114019,-0.005454633,0.034038074,-0.030091198,0.077316746,0.035261124,0.11025917,-0.004522922,-0.107146405,0.032956343,-0.03212985,-0.103583224,0.02431148,0.059242453,0.04286526,-0.07289916
714,0.03863657,-0.002967507,0.003441721,-0.06701163,0.014509601,-0.000318579,0.032307696,-0.005801684,-0.018251002,-0.008351737,-0.031475358,-0.002228057,-0.006621799,-0.04357036,0.004117949,-0.001216627,0.053367995,-0.033223353,0.0411786,-0.02159468,0.0295369,0.046948943,0.07375404,-0.03760464,-0.06793878,0.037327386,0.007927453,-0.07279921,0.028225195,0.06996294,0.020001534,-0.06994721
718,-0.048661605,0.010336421,0.010596452,0.002177946,0.023351857,0.02495931,-0.0351615,0.015429181,0.020590195,0.025725534,0.018564137,-0.003319816,0.03717424,-0.025514597,-0.031173985,-0.05024712,0.031025134,0.050060004,0.016435837,-0.06108652,0.04047982,0.08891533,0.071446285,-0.0414888,-0.06287208,0.02165136,-0.026072972,-0.05737259,0.063278764,-0.0120915,0.015452636,-0.07128203
hsa-miR-1304-5p,0.06953467,0.03499753,0.041546058,0.003737128,0.063300304,-0.00863222,-0.06577915,-0.13061084,-0.055276453,-0.10399791,0.104668595,-0.06870419,0.100947216,-0.08255893,0.059920114,0.03752148,-0.007979779,-0.011640382,6.94E-05,0.04108519,0.014521082,-0.058247518,0.003453917,-0.018364975,-0.007480685,0.031016774,-0.03908744,-0.018571021,0.01754767,0.006572618,0.037738495,-0.0389819
1314,-0.027632317,-0.020859271,0.026118904,0.04833146,0.011241566,0.019741595,-0.019694798,-0.016452434,0.02979098,-0.024413127,0.040483862,-0.046160262,0.03867979,0.002277703,0.01116297,0.005267134,0.049851265,0.00160391,0.03812888,-0.0949036,0.044932727,0.058510102,0.028880564,-0.042919286,0.023802413,0.011476823,0.031531084,-0.07784869,0.033416294,0.03498984,-0.012400998,-0.06720265
hsa-miR-335-3p,-0.10006665,-0.095754154,-0.006474859,-0.009877774,-0.004486433,-0.006929794,0.021274522,-0.049212288,0.007825361,0.015486334,0.026856376,-0.040604874,0.017997062,0.04598662,-0.002451717,-0.05947786,-0.04570102,0.006285878,-0.01409164,0.000206086,-0.020304834,-0.018016461,-0.027676769,0.005411652,0.007008296,-0.03127576,0.023935506,-0.007602505,-0.020425862,-0.009590732,-0.003471654,-0.000483515
1315,-0.0213345,0.008611095,-0.004723398,0.020415064,-0.059946556,0.002127403,-0.010439635,0.021021752,0.018310608,0.007116583,0.038047783,-0.015254636,-0.001906718,0.004957502,0.008102001,-0.010426603,0.07198831,0.020894257,0.06203102,-0.062500164,0.017913504,0.006483384,0.001406853,0.036359806,-0.01658434,0.0272943,-0.015673095,-0.08077025,-0.037047144,0.0793237,-0.001355469,-0.025230149
1316,0.018616885,-0.017080922,-0.013302257,-0.013834084,-0.005780981,0.035942983,0.025568588,0.004939556,-0.024763841,0.008526395,-0.015230942,-0.015835878,-0.039503753,0.054370716,0.007172501,-0.05108407,0.023706326,-0.040930107,0.016119154,-0.056986872,0.04506892,0.014826907,-0.03138911,0.024272626,-0.035568252,0.003795468,0.07346507,-0.089568295,-0.008421458,-0.02305745,0.008362061,-0.09909775
1317,-0.0762343,-0.011852277,0.023877788,0.030974498,-0.022960972,-0.005282279,0.018475944,-0.04377845,-0.021443686,0.064864025,0.011380788,0.01781022,-0.000881538,-0.016832178,0.017577723,-0.010226687,0.04222147,0.016860655,0.07882415,-0.07352064,0.08719773,0.009125328,0.03987765,-0.022316346,0.04580903,0.01894299,0.04583185,-0.021755742,-0.006881146,0.03294864,0.024928343,-0.07835396
500,-0.055399057,0.023532322,0.00325958,0.000856663,0.07365195,0.013048369,-0.002377621,-0.030455384,-0.059418276,0.050886232,0.03466682,-0.004932148,0.000135493,-0.001225517,-0.02013964,-0.025838573,0.042691197,-0.002982167,0.031301543,-0.013586504,-0.008589413,0.09231062,0.074460894,-0.015102831,-0.01800386,0.079036176,-0.03287083,-0.044684153,-0.007666635,0.05776493,0.04059079,-0.065148
501,-0.012534613,-0.03375069,0.018986661,-0.02191725,-0.005482019,-0.010081981,-0.021600442,0.04632858,0.023771675,-0.014647078,0.002875057,0.00765488,0.011186839,0.035248064,-0.03573834,0.00548029,0.07166213,0.004580615,0.12960938,-0.061648622,0.047305115,0.000879618,0.07225523,-0.06589011,-0.0328207,0.06776659,-0.001962781,-0.0662765,0.07994115,0.091909155,0.06811592,-0.13812204
hsa-miR-4700-5p,0.06611923,-0.07284202,-0.068216406,0.07896367,-0.041055534,0.004019192,-0.026316848,-0.03237416,0.060178235,-0.087462865,0.047946267,-0.09312467,-0.015392934,-0.01552671,-0.008185364,0.13344646,0.013874417,0.012716509,0.010076047,0.02641477,-0.01909888,-0.005440064,0.016092436,0.002736659,0.011885073,0.006258123,0.014369809,0.020443542,0.045657583,0.005971452,0.05218797,-0.05239128
hsa-miR-3170,0.052470706,-0.075835966,-0.04607766,0.07319794,-0.029832562,0.016949298,0.003564917,0.04296487,0.05389958,-0.09455426,0.034147948,-0.021114795,-0.033159543,-0.03515561,-0.096852064,0.13512981,0.012972759,0.02445883,0.013185943,-0.029358458,0.025779312,0.030897044,-0.03728234,-0.019277688,0.021025868,0.013547453,0.018136246,-0.014135401,0.012429938,0.027792707,0.02184675,0.015841968
412,-0.016655248,-0.019827135,0.0166007,-0.041921478,0.035113573,0.046791736,-0.001900364,0.051681105,-0.012476954,0.01401587,0.031226324,0.016058853,0.006237911,-0.05017881,-0.005000858,-0.010878825,0.060170174,-0.067737706,0.05081596,-0.021317646,0.08292902,0.07671152,0.059756123,-0.042797748,-0.017924959,0.008372238,0.013057031,-0.040991884,0.03753848,0.020316646,0.011694721,-0.06989317
1459,-0.03923385,0.010548478,0.007458247,0.06550533,0.07891216,-0.04277777,-0.001447964,0.011209804,0.037132923,0.000468013,0.005485894,-0.04068731,-0.022875477,0.005676169,0.005733491,-0.03586445,0.09938728,0.025211906,0.08768832,-0.16710506,0.03307733,0.11186346,0.11727699,-0.0724674,-0.090486296,0.061097167,-0.0194905,-0.02282443,0.034377147,0.055687793,0.10023155,-0.09099021
hsa-miR-30e-3p,-0.0368857,0.02586787,-0.062202886,-0.14327508,-0.052329093,-0.036612764,-0.006819499,-0.07256343,0.012224599,0.077225596,-0.09970282,0.023805024,0.1175151,-0.002411896,-0.040021267,-0.1006886,0.036987167,-0.009283916,-0.021839978,-0.032417808,0.0201232,-0.027861698,-0.031042859,0.007165972,-0.008499039,0.04153368,-0.021697015,-0.018898642,-0.012238382,-0.022336202,0.016163308,-0.040307347
hsa-miR-3198,-0.13543908,-0.06129165,-0.015724285,0.03201038,0.052337293,-0.1551147,-0.000903633,0.12149797,0.052066155,-0.037435014,-0.12432017,-0.030658334,-0.08426011,0.051669333,0.02482557,-0.026338018,0.034192808,0.016798256,-0.02450936,0.000353554,0.01483847,-0.006735235,0.02383725,-0.0564723,-0.012546824,0.018310206,0.04668972,0.041752186,-0.0169455,-0.052636914,-0.016057365,-0.022450041
680,0.010566666,0.028743105,0.031524662,0.006544413,-0.061377134,0.03836165,0.060010727,-0.10621108,-0.027811298,-0.013772134,0.020830248,0.021067321,0.057890125,0.02297557,0.035299003,-0.049985383,0.07772161,0.027207635,0.07481814,-0.100258686,0.034949966,0.052069113,0.056553584,-0.02933822,-0.014752768,0.057062034,-0.03521483,-0.12666577,0.10324428,0.06591683,0.06219976,-0.07800957
hsa-miR-1205,0.06264209,0.07736678,0.08886589,0.04070056,-0.11362428,-0.006019187,0.05581217,-0.022434022,-0.03629405,0.042374134,0.073386624,0.05231393,0.0691389,-0.020577196,0.042725727,-0.1067467,-0.047334943,0.008702895,0.000168865,-0.018935405,-0.019269578,0.022895953,-0.020467103,0.02459135,-0.004056488,-0.021294432,0.007076988,0.020648634,-0.004459464,-0.011210676,0.033329304,-0.021974396
