2936,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,0.08278844,0.04847576,0.050746717,0.053452224,0.05471798,0.034628846,-0.019409977,-0.04171109,-0.078477755,0.050058167,0.036237203,-0.067056045,-0.06456034,-0.08757119,-0.046624485,0.03046427,-0.038728107,-0.085131705,-0.05992553,0.036876027,-0.026071467,-0.043646216,-0.08044444,-0.021758422,0.000539509,-0.010060285,-0.07103755,0.017376395,-0.011761819,-0.04644033,0.029910734,-0.012321448
568,0.025188979,-0.012942646,0.07599704,-0.02206799,-0.05967834,0.015843675,-0.028201725,0.091628954,0.090330385,0.08218567,0.08330557,-0.04452531,0.093579166,-0.06683065,0.005377512,0.053368427,-0.06204991,0.08515244,-0.080243915,0.045884687,-0.05146459,-0.08246119,-0.085099414,0.02899243,0.032649845,-0.08265986,-0.06366597,0.06796351,-0.080517,-0.071332924,0.04881228,-0.06907253
83,-0.018283773,0.00893063,0.087320395,0.055241697,-0.014439907,0.02216809,0.07166814,0.06798243,0.029648058,0.05334594,0.055629782,-0.01464722,0.016500836,0.04790529,-0.021546494,0.069889404,-0.049452424,-0.014909149,0.021395642,-0.09410831,0.011751534,0.003463414,-0.07630109,0.041393787,0.016817879,-0.027514076,0.032902278,-0.033550024,-0.025250256,-0.057390973,0.016080078,0.04016301
1774,-0.037162066,0.0836433,-0.04715536,0.082247056,-0.087619685,0.062407866,-0.07020707,0.013775051,-0.07508622,-0.028817024,0.091172576,-0.0609885,0.0822753,-0.024070278,0.002535258,0.084145404,-0.051927317,0.006575051,-0.032231525,0.04755889,0.035408728,-0.084724866,0.067813784,-0.049669903,-0.09346224,0.047928292,0.017622571,-0.079400934,-0.054637745,-0.07485241,-0.042934526,0.08358907
1775,-0.065533005,0.088545196,-0.06737406,0.056632884,-0.09201633,0.085171275,-0.047036655,0.09329709,-0.032676905,0.028734181,0.049077004,-0.043471813,0.044387124,-0.045420557,0.070000544,0.01217085,-0.031720847,0.03257528,-0.04553721,0.05460812,0.035033133,-0.05430304,0.019519174,0.010926384,-0.05414622,0.02747128,0.049074054,-0.01253952,-0.02924472,-0.079143174,-0.080905706,0.067198895
1673,0.07226966,-0.033087417,-0.024011217,0.059916053,0.063741386,0.009831771,-0.0465736,-0.061470404,0.04502876,0.002490512,-0.07527427,-0.0860675,-0.049773864,-0.06688102,-0.08443605,0.074793294,-0.028243635,0.073161,0.07321629,0.017012648,0.01564224,0.049012322,0.023137402,0.0660049,-0.021321699,0.036839798,0.032856066,-0.07752884,-0.045296796,-0.05581179,-0.038956087,0.008793146
736,-0.022807911,-0.010706476,0.004858912,-0.04757651,-0.07917944,-0.049132273,-0.06588898,0.005950169,0.087980494,-0.010980155,-0.028971666,0.01369262,-0.081418075,0.006148313,0.033103578,-0.029484514,0.040685493,-0.054626465,0.075163655,0.06674935,0.02114734,0.00108603,0.069153726,0.03450711,0.046257332,-0.04061959,0.022899354,0.037027262,-0.009012713,-0.02402659,0.033066884,-0.05376388
hsa-miR-572,-0.084020995,-0.052430592,0.05830341,-0.011865513,-0.06269952,-0.05794105,-0.022374254,0.06044632,-0.017641716,-0.06387363,-0.024354655,0.056264706,-0.059664458,0.047583878,0.037319195,-0.041659784,0.042372316,-0.054689936,0.0656911,0.08706861,0.021455696,-0.020083072,0.06472399,0.01074253,0.085341945,-0.06707753,0.060488217,0.07908853,-0.000262051,-0.006647642,0.056329466,-0.03500785
737,-0.07991539,-0.059748672,0.00927599,-0.05376963,-0.009950192,-0.0622224,-0.006554822,-0.001959125,0.04739753,-0.03421574,-0.03257906,0.070235305,-0.010348141,0.0679111,0.011950947,-0.066826016,0.093561165,-0.07274936,0.07894232,0.056044526,0.010735264,-0.021272156,0.08348238,0.048033223,0.08128827,-0.07796829,-0.023056945,0.076823756,-0.006942565,-0.02898958,0.07197811,-0.08061506
738,-0.059161462,-0.08388195,0.06546914,-0.05242775,-0.038370006,-0.08832087,-0.011755738,0.07613777,0.020912234,-0.08435405,0.006478594,0.020291455,-0.08422265,0.056075033,0.05489714,-0.06008298,0.018409684,-0.050758637,0.04833101,0.068652615,0.08308364,-0.016872603,0.08216083,0.016149713,0.09395379,-0.08954984,0.04632215,0.052366886,-0.06906037,-0.050147496,0.056590885,-0.027610905
739,-0.052089393,-0.02290098,0.03571188,-0.014576227,-0.0531008,-0.007364921,-0.059846148,0.074475236,0.015215664,-0.07435375,-0.012477369,0.0771928,-0.06592473,0.0428261,-0.00737083,-0.04373392,0.07944375,-0.05741955,0.028506115,0.026602482,0.05753643,-0.041708436,0.04254515,-0.014858376,0.03274589,-0.015348042,0.06086609,0.04715865,-0.020412095,-0.041274827,0.0748824,-0.030898824
423,0.038932845,0.005619017,0.02499212,0.012854598,0.062232472,-0.040863175,-0.043973587,-0.008829991,0.01559631,-0.05244924,0.0689053,-0.004006426,-0.036534477,-0.041366052,-0.013778879,0.05907865,0.019272335,-0.042873345,0.050309084,0.001061545,0.05242724,-0.033294123,-0.023624584,-0.014303512,-0.06395402,-0.07961599,-0.069840625,0.050733596,-0.04450285,0.010610011,-0.02846941,0.04902844
hsa-miR-3140-3p,-0.004478931,0.0348202,0.06315329,0.07548612,-0.031127408,0.054851145,-0.043841522,0.036194824,-0.000238668,0.020474706,-0.054373577,-0.02166307,-0.017666273,0.039893247,-0.008092877,0.04129404,0.038624126,0.054987065,-0.05068057,-0.058734775,0.06563078,-0.006518891,-0.090194955,-0.06093043,-0.08809651,-0.037948005,0.00608814,-0.0914635,-0.015624708,-0.000970251,0.001759557,-0.023279503
901,0.023581035,0.061638705,-0.07245678,-0.07862837,0.010691071,-0.045817018,0.008676669,0.025498163,0.035900608,0.03067585,-0.013655749,0.006756276,0.08722152,-0.023755606,-0.009649641,-0.003233239,-0.06008877,0.027367659,-0.016622875,0.08539434,-0.08980946,0.025271077,-0.048797123,0.011543375,0.06245299,0.03527113,0.049001753,-0.089411944,-0.04263003,-0.03166341,-0.008558362,-0.036567263
902,0.051510736,0.085923515,-0.07514075,-0.024915684,0.049699076,-0.08060134,0.057640165,0.01576299,0.06600546,0.05718953,-0.009217674,0.070457324,0.058885954,-0.021508723,0.060499623,0.007129504,-0.084158175,0.017282411,-0.017133854,0.08654914,-0.07944976,0.011125769,-0.029768225,0.050414495,0.023499558,0.06577383,0.04381696,-0.068568274,-0.004314727,-0.04347817,0.007165025,-0.07365393
1680,-0.075286336,-0.013005124,0.074019715,0.06731302,0.08389668,-0.03045496,0.084667414,-0.06007464,0.08944672,0.041687023,-0.07651114,-0.009975637,-0.059105046,-0.067194775,-0.011815632,-0.09043603,-0.013598084,-0.011944987,-0.0777401,0.089119956,-0.026884375,-0.04284387,0.023227345,0.081316516,-0.027971458,-0.027083736,-0.0139776,-0.0487699,0.07680047,-0.007177687,0.088070914,0.08816388
1681,-0.0434684,-0.06452531,0.055347357,-0.027302328,0.05639872,-0.05625143,0.08845244,0.075033225,0.026874933,0.065929145,-0.08796555,0.033645082,-0.045277514,-0.07034105,-0.08538077,0.0425954,-0.026256593,-0.05336374,-0.050629538,0.042808764,0.06216391,0.043497812,0.07645507,-0.04065892,-0.067704305,-0.012695762,-0.04027141,-0.08396057,0.06894105,-0.05111886,0.03174638,0.068337254
1682,-0.020616248,-0.031637117,0.039933212,-0.07802562,0.055936232,-0.07676404,0.08003977,0.08086069,0.07869785,0.06689692,-0.034220487,0.03228044,-0.052501243,-0.091478296,-0.072485216,0.06323913,-0.065943435,-0.030110693,-0.041511722,0.04671798,0.037579473,-0.00239773,0.05281015,-0.05423737,-0.06476007,0.01873243,-0.07294439,-0.053593203,0.033038877,-0.008927059,0.04914316,0.016511671
1683,-0.058814134,-0.06936991,0.084900305,0.047403812,0.017578844,-0.06936875,0.063468345,-0.042671934,0.07943965,0.005130255,-0.06453087,-0.07877905,-0.06037899,-0.0405797,-0.066522285,-0.009098318,-0.05076377,-0.016174197,-0.0858518,0.07847329,-0.060729906,-0.010377811,0.02817981,0.020909682,-0.08348299,-0.019716473,-0.03190301,-0.022596974,0.0761528,-0.005703009,0.07399903,0.011331649
1684,-0.07546005,-0.03349915,0.019660259,-0.0770051,0.06693212,-0.0415133,0.05029098,0.078413814,0.023462258,0.02206816,-0.02749604,-0.007622613,-0.004747465,-0.038851112,0.049683057,0.005065127,-0.091705784,-0.006823841,-0.07824413,0.07046882,-0.017124312,0.06444289,0.050834715,0.056141324,0.046678346,0.09312196,-0.049160227,-0.056070726,0.05276483,-0.003545051,-0.04022363,0.039693326
1686,-0.015848229,-0.052349817,0.08417156,-0.05957172,0.08081214,-0.07854807,0.015466429,0.03750198,0.07660169,0.050984368,-0.073406234,-0.029862223,-0.02666062,-0.019512799,0.048052166,-0.019764774,-0.069130935,-0.00215371,-0.08089091,0.027219776,-0.018930025,-0.08408253,0.012829652,0.056529645,0.08649509,-0.09407531,-0.083338596,-0.01864826,0.012325856,-0.068575,-0.0348356,0.047802784
1687,-0.093659475,-0.049254574,0.006619647,-0.057569433,0.02518734,-0.0671089,0.035869725,0.03431041,0.055961475,0.055919405,-0.08127834,-0.08176498,-0.09440836,-0.066321515,0.02284436,-0.03067376,-0.08156134,-0.011860553,-0.071158566,0.008609222,-0.037019666,-0.069696136,0.07307494,0.006879561,0.07552691,-0.03009532,-0.05249528,-0.035384636,0.04817915,-0.01848613,-0.005933089,0.057771828
1688,-0.006944224,-0.020840418,0.007520018,-0.011985558,0.054283064,-0.04758626,0.02589586,0.019853368,0.06050098,0.007954096,-0.034345806,-0.055416044,-0.076638445,-0.07742041,0.051050708,-0.052555162,-0.022821859,0.014785973,-0.041628156,0.079454914,-0.008677429,-0.07717959,0.03574066,0.069564,0.043826565,-0.009704723,-0.044860594,-0.084048085,0.013763199,-0.06619977,-0.033718742,0.08311696
1689,-0.010733975,-0.07380179,0.061386064,-0.050085858,0.07953878,-0.052188445,0.016951796,0.009575643,0.0730786,0.05331973,-0.084062085,-0.015017167,-0.03814867,-0.021570947,0.038158916,0.079887286,-0.009257,0.030492743,-0.040495843,0.07636714,-0.0784536,0.000531949,0.024220917,0.079397924,0.049146302,0.06880511,-0.025081674,0.015674965,0.061947986,-0.009117663,-0.039940458,0.04462974
1845,-0.02741336,0.006332456,0.033574905,-0.0439542,0.064999856,0.018931102,0.001809369,0.039580673,-0.017093837,0.07920117,-0.030880252,-0.08250204,0.01402521,-0.008246694,-0.057586983,-0.08698627,-0.031625416,-0.006060325,-0.031257875,0.047966167,0.0508061,-0.008205963,0.051065054,0.06356333,0.07240212,0.07337438,-0.038686104,0.018357366,0.04957509,-0.06284991,0.025728874,-0.012395104
1847,0.016143294,0.024550658,-0.012405773,-0.058546964,0.025119588,0.020718995,0.009425757,0.06711258,-0.037341658,0.03914222,0.011730064,-0.09115299,0.038307644,-0.039274868,-0.006458828,-0.080168806,0.008761598,-0.034673396,-0.034777522,0.044077672,0.056810938,-0.06837015,0.06081236,0.015407587,0.084218174,0.055349197,-0.06305145,0.06733878,0.04947711,0.02212191,0.005786622,-0.08260458
21,-0.066307805,0.072438546,0.035645455,0.053763658,-0.014454417,0.047266044,-0.013921931,-0.026863117,-0.03337945,0.045606915,-0.02702163,0.045600746,-0.057673134,0.041275598,-0.038346574,-0.092353545,0.08833973,-0.045756422,0.04720357,0.088219285,0.011681634,0.04321025,0.012988763,-0.091260605,0.018315531,0.028776482,0.049049113,0.07836087,-0.04871587,-0.058861088,-0.07327187,-0.086641476
356,-0.058521904,-0.0896391,0.08895532,0.019068275,-0.038396984,0.063592546,0.06251961,0.029315326,0.047264535,-0.020613909,0.08984669,-0.034425814,-0.007716529,-0.06315538,-0.076393984,0.064058654,-0.017435346,-0.081184104,-0.015150107,0.007497992,0.021895159,0.03352543,-0.06907392,0.001855855,0.06016408,-0.08667068,0.029187454,-0.010633864,0.024660114,-0.04760617,0.011296636,0.04454282
1379,-0.07390719,0.07899484,-0.02596901,0.043360867,0.040806007,0.01566261,0.042512793,-0.08149773,0.0759898,0.016312685,-0.087341875,0.026036542,0.07667217,-0.021734174,-0.059744284,0.042538658,-0.011654251,0.023265414,-0.060827658,-0.025716024,-0.08869594,0.08615203,-0.02656601,0.080982745,0.006542698,0.034251496,-0.046552137,-0.007434764,-0.058576982,-0.077316046,0.08041282,-0.008828122
hsa-miR-664a-3p,0.05763365,-0.04962955,-0.08441068,0.005582058,-0.043510415,-0.03222074,-0.044321667,0.05020179,0.070409305,0.0338213,-0.007473975,-0.049829792,-0.08179611,0.07404059,0.028326891,0.06638396,0.07263951,0.09045923,-0.002327693,-0.092944585,0.016941465,-0.026904242,-0.020245835,-0.08908719,0.03454113,-0.065109566,0.04115121,-0.039738197,-0.000403691,-0.050498694,-0.001869769,0.08700267
306,0.05699002,0.08994137,0.031419143,0.030638058,-0.09337846,0.05450844,-0.07829642,0.06915581,0.06704329,0.03538033,0.038425993,-0.0109344,0.03394463,-0.018412001,-0.012002692,0.040665932,0.046468955,-0.08507433,0.05485957,0.090840235,0.061664987,0.080683276,-0.00763093,0.001309686,0.015838297,0.033346236,-0.08125387,0.08455849,0.04898048,0.049757406,0.053620763,0.043608103
355,0.002194312,0.039624967,0.007652215,-0.06955555,-0.018567182,-0.040397692,-0.062660225,-0.018628426,0.04651118,0.06256197,0.07101821,0.06560894,0.041799866,0.019351108,-0.033719093,0.050241202,-0.050504792,-0.012855317,-0.00416076,-0.020809583,0.06348631,0.090529256,-0.030809708,0.016220238,-0.03843552,-0.02015682,0.016851157,0.028181627,-0.053809218,-0.018122941,0.07448733,0.056091055
1405,-0.00384299,0.084077395,-0.020011356,-0.012799103,-0.005288078,0.005242575,0.001863723,-0.0930986,0.04788191,-0.001649044,-0.08556666,-0.06116334,-0.07770695,0.007252661,0.029213725,0.052733988,-0.07587633,0.07759902,-0.05122299,-0.042635366,0.048746698,0.025469836,-0.006757386,-0.005117875,0.07765193,-0.038514733,-0.061312765,-0.06525421,0.007342647,-0.08231843,-0.03573329,0.031447366
1406,0.021234833,0.065771714,-0.013346274,-0.07981193,-0.047803465,0.08001114,0.012519429,-0.06351539,0.049107052,0.050481714,-0.049169995,-0.06509454,-0.07822048,0.06488654,0.016658153,0.027206179,-0.06900315,0.046787318,-0.057445176,-0.076187015,0.030707669,0.045193397,-0.03483357,0.006403727,0.040035777,-0.037772506,-0.04397786,-0.0284421,0.04475477,-0.040634792,-0.00593764,0.016218204
1407,0.011504377,0.024853643,-0.02995567,-0.005087789,-0.028388737,0.014830789,0.011836201,-0.012982059,0.03517238,0.04083256,-0.063094586,-0.08697044,-0.006979347,0.07828791,0.057430603,0.08915806,-0.021758214,0.007707497,-0.054454707,-0.044565056,0.01979874,0.08772664,-0.030202929,-0.06260969,0.05927541,-0.06725316,-0.0356773,-0.024545755,0.013944158,-0.07291754,-0.03545917,0.03224026
1408,-0.014335241,0.026936613,-0.060865838,-0.010006716,-0.08632632,-0.005775237,0.07362243,-0.026564226,-0.026790243,-0.002743939,-0.029613238,-0.060023658,-0.0378071,0.00403565,0.080375805,0.05720167,-0.03476997,0.07090299,-0.07146428,-0.07271949,0.001368325,0.08890128,-0.02630037,-0.026072241,0.040434286,-0.059735723,-0.012267584,-0.01778915,0.028731182,-0.051150456,-0.019763965,0.045662157
605,0.00462498,0.034018666,0.028087031,0.04236035,0.03061113,0.05704266,0.08394333,0.006828135,0.036030296,0.029500552,-0.06392072,0.06389569,-0.07644911,0.064215645,0.05939685,-0.09167969,0.041407455,0.02709984,0.060898118,0.009029174,-0.016937725,0.054809812,-0.015652567,0.07497236,0.008687092,0.008547452,0.016443757,-0.084569395,-0.011057499,-0.02873946,0.019913364,0.049662933
606,0.0611751,0.003420785,0.026691563,0.0636456,0.061753813,0.075606786,0.08610155,0.025303494,0.014704297,-0.020463904,-0.06708618,0.025039677,-0.023685366,0.069314726,0.067947716,-0.014370836,0.07041943,0.084999666,0.031016931,0.04256885,-0.057242952,0.020792525,-0.021076184,0.09248472,0.05224356,0.061500404,0.023786556,-0.048626885,0.05254752,-0.009915403,0.014310449,0.021009132
576,0.029236943,0.024282575,-0.03326377,0.07809247,-0.08115009,-0.07270754,0.013511509,-0.08097658,0.06254348,-0.02413016,0.020505685,0.036640637,0.07194585,-0.059091467,0.04662782,-0.03288105,0.06497593,-0.059322603,-0.009801598,0.02927683,-0.032999285,0.019188205,-0.027263422,0.018151388,-0.0013136,0.02855866,0.049871873,-0.09265244,-0.048149202,0.07765036,-0.057266243,0.010674772
1794,0.03423436,0.049809083,-0.0771173,-0.04583952,0.05881776,0.003409714,0.045096528,0.057655122,-0.015491314,0.027685173,-0.013663655,-0.06629656,-0.07614304,-0.01775797,0.021141045,-0.05724672,-0.08755212,0.023159735,-0.0902959,0.036559276,0.005876482,0.08143196,-0.009717806,0.017124997,0.03826853,0.088925876,-0.04784537,0.06198217,0.03783945,0.011732788,-0.02344564,0.04056857
1799,-0.034063056,0.04762891,0.050271712,-0.03928032,0.016597878,0.012047404,0.024040028,0.080383494,0.06059876,0.005818813,0.016218852,-0.06423492,-0.008855885,-0.07702297,0.024305366,0.000122931,-0.008977597,0.08675867,-0.038078547,-0.08276889,0.087765284,0.07855045,-0.004450837,-0.022101343,0.046447977,0.006306738,0.020724144,0.0798276,0.039430078,0.071354836,-0.026911512,0.007298422
1802,0.003993436,0.02582712,0.03127516,-0.06134866,0.053663466,0.07546718,0.010129232,0.08911698,0.0510315,0.062469058,0.07974628,-0.005486071,-0.03861921,-0.022780593,0.03677059,0.02715517,-0.012468115,0.078748845,-0.04455941,-0.064350404,0.0891424,0.08383666,-0.03626932,-0.04098095,0.09347481,0.0229869,0.012561659,0.07895559,0.061439037,0.015116103,0.011340763,-0.011513112
1803,0.043150607,0.025890242,-0.00538447,-0.018666752,0.019293366,-0.05550569,0.055859514,0.008485097,0.03862854,0.068063036,-0.068983264,-0.023387399,-0.013868946,-0.07997989,0.053276636,-0.030194283,-0.05497715,0.090224214,-0.04509653,0.023897469,0.0421505,0.09154413,-0.094327345,0.03120559,0.008076323,0.08136809,-0.045537837,0.08164859,0.049355377,0.06685203,-0.000739613,0.07609672
264,-0.004799578,-0.050856672,0.054382227,-0.086792834,-0.06257367,-0.013839631,-0.06371372,0.003181044,-0.01926928,-0.08392183,0.07105409,0.001995054,-0.088332474,0.054053213,-0.006799631,-0.014830808,0.0476123,-0.02297564,-0.07281282,0.025680544,-0.07802812,0.019202393,-0.001908468,-0.07531822,0.023556786,-0.00906408,-0.065692395,0.060725752,-0.05856522,0.023217784,-0.007290916,-0.07443992
265,-0.004349677,-0.08446052,0.01811435,-0.007469545,-0.01133466,-0.001430823,-0.054829016,-0.000950438,-0.07492712,-0.08951067,0.014571835,0.013292486,-0.054135025,0.07728865,-0.09035566,-0.064194135,0.07658139,-0.091520816,-0.008872763,0.018694287,-0.07044232,0.04575984,-0.002538781,-0.031936325,0.04647492,0.021592814,-0.020636927,0.06950886,-0.06710959,0.034239195,0.024532566,-0.08933915
266,-0.064124525,-0.09087404,0.010205628,-0.07897758,-0.025571916,0.023489015,-0.06636559,-0.021323552,-0.014134849,-0.028863031,0.025110569,-0.03322101,-0.029582517,0.013466973,-0.060828123,-0.035237238,0.032510944,-0.05732562,-0.028629892,0.016073834,-0.013604112,-0.006594478,-0.033418994,-0.08758465,0.07861136,0.023401642,-0.066375464,0.086755484,-0.08769612,0.074161895,-0.009530524,-0.035703294
1706,-0.010212281,0.03560311,-0.03312469,0.043418128,-0.09198559,0.04506795,-0.08936309,0.005282521,0.024953185,0.056647375,-0.068647765,-0.050048947,-0.015128901,-0.08807291,0.06968635,0.007694785,-0.06826835,0.019524595,-0.072270155,-0.06269784,0.036421794,0.05271153,-0.005417489,0.04810944,0.028905444,0.02997541,0.04491434,-0.024449088,-0.021108206,0.022651903,-0.029045407,-0.06049959
1190,-0.001751334,-0.023714183,-0.07775183,0.08301786,-0.023737615,0.015191374,-0.0929666,0.018549597,-0.04414429,0.011807438,-0.088476606,0.08341331,-0.04717157,0.064701825,-0.005207944,0.017256504,0.055032082,-0.01019284,0.07541601,-0.0411217,0.06878837,-0.014779303,-0.09075921,-0.052392043,0.07543865,0.049025696,0.0881347,-0.03923247,-0.042256054,-0.08541769,-0.041719496,0.06181353
1058,0.061115585,0.014844805,0.05195296,0.054055564,0.046188753,0.05465187,-0.01625585,-0.075894885,-0.03603313,0.04947535,-0.064511865,-0.042784296,0.030701242,-0.030298036,-0.06763663,0.027704425,0.009333806,-0.080688015,0.004186244,-0.08559878,-0.059491023,0.09242694,-0.06644896,0.07861669,-0.028002296,0.051536825,-0.08316978,0.04031554,-0.08322446,0.05678481,-0.049410466,-0.02245317
hsa-miR-3135a,-0.04898788,0.042534728,-0.009816113,0.06320948,0.030103812,0.009964834,-0.019861825,0.009606984,-0.000861556,-0.08940642,0.056355767,-0.011475143,-0.053989016,0.07168272,-0.019750915,-0.046333987,0.02930357,0.004707711,-0.057735138,-0.055336684,-0.02144001,0.019709809,-0.052502938,0.06550764,0.018328846,0.006019541,0.086078905,0.06925868,0.076953806,-0.084982626,0.05583584,-0.030687805
