4250,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hsa-miR-339-5p,-0.0112631,-0.024008904,0.018491456,-0.06718964,0.012231484,0.01955444,0.058075823,-0.07485677,0.01556951,-0.037417036,0.003512448,-0.001300073,0.083022304,-0.07577207,-0.01464416,-0.004934432,-0.08521278,-0.07846318,-0.057816934,0.057487823,0.07308919,0.0507053,-0.051672723,-0.045493666,0.063627526,-0.005206894,-0.014895842,-0.007459389,-0.06037427,0.016697237,-0.055901334,-0.024237474
706,0.030126868,-0.049064815,0.06985595,-0.06190929,-0.04420368,-0.02494508,0.06738658,0.038237363,0.061879247,0.026551131,0.0631211,-0.059733383,0.029685821,-0.026001785,-0.027976163,-0.08071281,-0.025174573,-0.018470442,-0.0370026,-0.022470199,0.02866486,0.038793873,0.074993804,-0.052222446,-0.023845188,0.03380499,-0.06247931,-0.07512058,-0.07788092,0.07210644,0.05463367,-0.05020517
1157,0.028461851,-0.052508116,0.037117444,-0.0160499,0.04062637,-0.040309407,0.049538292,0.07027875,0.08096351,-0.026849296,-0.02740586,0.08232825,-0.031201854,0.06899421,0.053991616,-0.029908441,0.05533053,-0.084126435,0.07694024,0.025929991,0.06928733,-0.072000735,0.020527188,0.021361932,-0.055269737,0.06590481,0.053824734,-0.06713096,-0.050033227,-0.07666985,0.012380402,0.025261145
2578,-0.051439166,-0.07297543,0.07778528,-0.034534276,0.06117843,0.033172973,0.006740992,-0.08354985,-0.08619806,0.05006703,0.04631095,0.007102958,0.045882344,0.033125363,-0.08359957,-0.008455115,-0.072792806,0.06215688,-0.049132504,0.042786624,-0.082443,-0.019958057,0.029120097,-0.032024264,0.06553069,0.020664718,-0.07600395,0.08408826,0.033397615,-0.04902838,-0.036475953,-0.07844082
1832,-0.04205117,-0.024533182,0.08524065,0.030455394,0.08467665,0.026104026,0.08422108,-0.047820278,-0.07536362,-0.033772174,0.014061338,0.017882755,0.07849176,0.014420873,0.047356296,-0.02015116,-0.011420831,-0.051276155,-0.072362766,0.055214122,-0.055411752,0.000314709,0.027716748,0.002783824,0.081768066,0.050662026,0.027291022,-0.052097693,0.055057973,-0.03434193,-0.08200904,0.06862009
1562,-0.03186527,-0.003152484,0.012295252,0.07188991,-0.029362746,-0.067337506,0.053066242,-0.034404784,0.043976285,-0.027537309,-0.011238513,0.053334784,0.04587578,-0.053039595,-0.013812003,-0.04399438,-0.04186669,-0.033707898,0.08443882,0.08553971,0.025144447,-0.054807305,0.006706433,-0.01084159,-0.029561777,0.04426484,-0.023845766,-0.018851317,-0.041914772,0.05031858,0.04379986,-0.07478881
1657,0.020963287,0.038059186,-0.037844665,-0.060650337,0.008367809,-0.040715825,-0.08654303,-0.08199397,-0.07764447,0.022815488,-0.03817631,-0.07118551,0.0450802,0.0401512,0.048436753,0.038661167,-0.01896095,0.048837595,-0.0153406,-0.010106701,-0.0372979,-0.024416387,-0.017338898,0.010674226,-0.035750143,-0.035446513,-0.028405279,0.07353431,0.07978427,-0.033095434,0.071044974,-0.060259786
2639,0.0772827,0.04202366,-0.06493415,0.055077054,-0.009398324,0.022191085,-0.021496272,0.005949609,-0.042472713,-0.07798761,-0.08592921,0.04572987,-0.04849573,-0.054435242,-0.06276414,-0.011340564,0.008460779,0.027881084,-0.044891678,-0.07164092,0.08446053,-0.08533534,-0.06143472,0.07007649,0.07171146,0.022487544,-0.03250851,0.04680122,-0.057019092,0.08225304,-0.030074798,0.053339142
2274,-0.0772143,-0.02359955,0.062476784,0.02176051,0.019463917,0.02578104,-0.022619762,-0.069582865,0.027828906,0.07740356,-0.07084297,0.039164208,-0.0584544,-0.043904122,-0.024742503,0.031270497,-0.052200895,-0.022328362,0.074201025,-0.03395459,0.007306181,0.08293149,-0.037420034,0.070056856,-0.07942283,0.01931319,-0.046025902,0.013025136,-0.052360393,0.05573056,0.055155635,0.0833178
hsa-miR-4447,-0.06311094,-0.02980709,-0.06525303,-0.047840767,-0.00147815,0.037593655,0.079505004,-0.06884842,-0.07366579,0.004084978,0.08350465,0.042566802,0.07717987,0.078926854,-0.023029786,-0.034317844,0.043886412,0.052270114,0.022102756,0.041006867,0.035281762,-0.08369968,-0.06841926,-0.073990144,0.048874892,-0.0702019,-0.053087726,-0.0817913,0.051691264,0.03889409,0.054644562,0.0729509
1314,0.006567732,0.017266514,0.027926557,-0.06587465,-0.046536863,-0.060541987,-0.03504775,-0.07884619,0.08704992,-0.08188074,-0.050563112,0.014049577,-0.036020167,-0.08367723,-0.044121422,-0.06503796,-0.011906248,0.069418766,-0.06871201,-0.07897052,0.013543052,-0.049182888,-0.06786975,-0.014040711,-0.040058173,-0.058869306,-0.046897836,-0.015963681,0.017650228,-0.08227103,-0.049337324,0.040225863
69,0.04268051,-0.028546633,-0.08356232,0.03350634,0.03293173,0.050565764,0.044420462,0.024914794,-0.057364903,0.08532434,-0.04165463,-0.050540198,-0.07831304,0.005327009,0.01650403,-0.08199887,-0.022461547,0.055821817,0.035227694,-0.051314116,0.07814361,-0.042144638,0.027433127,-0.020271508,0.08405495,0.07001367,0.027019998,-0.03749632,-0.06283973,-0.0771477,-0.057942234,-0.06736026
hsa-miR-595,0.052781574,-0.013088876,-0.08601132,0.03103695,0.004147517,0.02109782,0.001597833,0.02254772,-0.07377439,0.08613594,-0.047145277,-0.04397878,-0.07485003,0.002492873,-0.03347558,-0.03106094,-0.015715018,0.038550604,-0.0342307,-0.03772248,0.048994467,-0.01189484,0.003533143,0.001499339,0.06286161,0.05441608,0.013048969,0.005977412,-0.082203664,-0.044650093,-0.07736664,-0.038304977
167,0.013466518,-0.038968932,-0.01274863,-0.039725028,-0.021358265,-0.07261339,-0.069785774,-0.039029732,0.017232299,-0.000675888,-0.04396025,-0.08431991,-0.018223932,-0.07830072,-0.08194666,0.001725902,-0.02895249,0.019032486,0.046266392,-0.018571258,0.04253739,-0.082562014,0.011522018,-0.011994695,-0.052528948,-0.034681484,-0.079894036,-0.013826971,-0.041370727,0.033000648,0.0441866,0.068324104
2698,0.011068073,-0.014650138,0.07392041,-0.027684996,0.058796376,0.0736472,0.07826254,0.044079654,0.042090118,0.019923441,-0.021475047,0.06260581,0.04279915,-0.02329419,0.015554604,-0.018486194,0.05154844,-0.048991818,0.02481391,-0.055393238,0.026607698,0.05010917,-0.04008254,0.019138789,-0.036911875,-0.08021527,0.035439435,0.003272064,-0.017656129,-0.04459756,-0.022685815,0.013061752
217,-0.07270056,-0.033787925,-0.08083978,0.06555836,-0.050616518,0.0799725,-0.01724612,-0.006810343,0.06619157,0.078316696,0.05497081,-0.07533375,-0.070960805,0.02180854,-0.05178229,-0.011265202,0.076302,-0.04096537,-0.049720906,-0.023977548,-0.0826567,-0.06840429,-0.06938508,-0.024786113,-0.05842966,0.052696045,-0.043289773,0.017944613,-0.060138103,-0.081615224,0.020558488,0.022852678
hsa-miR-497-3p,-0.05178406,-0.02703102,-0.04267948,0.006981012,-0.07667229,-0.002420696,-0.0704264,0.03008603,0.08008818,0.05251524,0.083157316,-0.08713277,-0.065173656,0.037818655,-0.08268885,0.016774278,0.052496675,-0.000893074,-0.05531367,-0.052593008,-0.046139617,-0.07902974,-0.06767333,-0.036073066,-0.04928741,0.022367196,0.057262182,0.016409483,-0.07228489,-0.066301405,-0.030071069,0.052917782
3196,-0.056323927,-0.04997704,0.04817052,0.013193394,0.027736101,0.055107895,-0.034867186,-0.035925772,-0.03187672,-0.05385299,-0.001530845,-0.040557273,0.033311754,-0.047167756,0.07767386,0.059000514,-0.07595637,0.024830386,-0.016305009,-0.06707723,0.017688552,-0.082407616,0.02882843,-0.013445118,0.015707288,0.015686728,0.06810301,0.044716805,0.01134498,-0.083000086,-0.04786288,0.044369806
906,-0.02093937,0.06776381,-0.02886463,0.005742934,-0.028967151,0.016205486,-0.023309916,-0.002548725,0.050489787,-0.06217523,-0.047753938,0.07664409,-0.055625528,-0.080842614,-0.037146155,0.07689492,-0.008272055,0.021265902,-0.005656023,0.06435157,0.002544202,-0.045941897,0.059665877,-0.019088056,-0.04775152,0.06664957,-0.029731106,-0.009197466,0.023822967,-0.032645404,-0.033275176,0.04287593
486,0.017281344,0.07022083,0.013595117,-0.08136727,0.07889628,-0.0590434,-0.026419587,-0.028540663,0.045744434,-0.031228922,-0.03321617,-0.057611164,0.07755428,-0.079806425,0.06814054,0.063407496,-0.050537344,0.047527373,-0.060463104,-0.0682729,-0.078446195,-0.025768915,0.072247,-0.033551373,0.046914652,0.03375077,-0.01603252,0.01017211,-0.010178339,-0.025460713,0.018606579,0.013438148
633,-0.048190076,-0.011884833,0.08620155,0.01640187,-0.048080035,0.07162101,-0.0778223,0.012051676,0.071787745,0.044876304,-0.062222794,0.033453852,-0.040375844,0.051673185,-0.002068506,0.065103404,-0.054085266,-0.036001436,-0.03965546,-0.07444772,0.025109045,0.068028286,-0.004738129,0.00789535,0.07258387,-0.07854301,-0.04459334,0.08085866,0.05853097,0.083639,-0.03393987,-0.018687658
842,0.07113867,0.054460388,0.061117668,0.041635007,-0.037437417,0.07946613,0.001168802,0.08031235,0.035396587,-0.03287643,0.020755459,0.021602884,0.035554867,-0.05780592,-0.014519821,-0.080244504,-0.07039519,-0.0734214,0.052652426,0.08339673,-0.022820778,-0.04290399,-0.012781882,-0.013784928,-0.047864407,0.03953801,0.07627077,0.000925889,0.045628928,0.040062357,-0.064197965,0.072130114
hsa-miR-4267,0.05183985,0.014186451,0.04964634,0.026507074,-0.021868972,0.056342874,0.0582995,0.081921935,0.008516101,0.03854139,-0.011305559,-0.016750012,-0.017020484,-0.067903794,-0.017853878,-0.040173937,-0.07236563,-0.080286585,0.023432719,0.07812356,0.05116095,-0.059031487,-0.042194955,0.031192122,-0.044854473,-0.010648934,0.053507455,-0.03957712,0.040343672,0.055120263,-0.013129748,0.052532222
hsa-miR-6866-3p,0.049088266,-0.053668685,0.067602396,0.06555276,-0.06861935,0.010211775,0.060904134,-0.040931016,-0.015584136,-0.03210923,0.082741424,-0.048852555,-0.05656334,-0.07350147,-0.008667354,0.04786638,-0.013356536,0.034695655,0.062136497,-0.07544116,0.013358134,-0.053467356,-0.002049118,0.08656022,-0.023513477,0.046994697,-0.045661863,-0.053509876,-0.04786541,0.083042674,-0.017276784,0.015845472
1208,0.022086633,-0.068733186,-0.0501988,-0.01114213,-0.01646619,-0.041674033,0.038694862,0.036464542,-0.060486212,0.033126898,-0.056168795,0.024478966,0.022065831,-0.016343083,-0.05747666,0.009602625,-0.030662008,-0.02989494,0.050114397,-0.024142448,-0.07941429,-0.0747318,0.029221863,-0.028748132,-0.08342746,-0.056324244,0.038650993,-0.05381544,0.011807209,-0.06184897,-0.016654134,0.01864998
1934,0.04279609,-0.08501232,0.05374237,0.06656072,-0.036094416,0.08106741,0.009955681,0.04730307,-0.049489953,-0.052955206,-0.049013518,-0.011131473,-0.06379,-0.034519363,0.012932337,-0.07042624,-0.024688873,-0.04415307,-0.037887417,0.017445637,-0.076439425,0.023823135,-0.039427567,0.03198464,0.08101222,0.07237985,0.06946187,-0.0788914,0.0352962,0.0228315,-0.06850546,0.02831633
1585,-0.024369955,0.0357053,-0.084283926,0.05454334,0.027673062,0.055710886,-0.010638865,0.08344278,-0.012494455,0.067975275,0.026459266,0.05387005,0.033963837,0.08295682,-0.020979246,0.074518315,-0.031489458,0.039274108,-0.025992226,0.030351788,0.045751322,0.001416154,0.019932235,0.047823526,0.08682352,0.06826767,0.05828405,-0.019441245,0.040937234,0.074719146,0.023223437,-0.0623798
hsa-miR-5582-5p,0.08244311,0.069414064,-0.031075262,-0.013813579,-0.004797588,0.029315032,0.050058365,-0.014546774,-0.03831602,-0.000744577,0.061124638,-0.027878437,0.03245782,0.024563707,-0.03936932,-0.07410427,0.07566765,-0.0784064,-0.051909503,-0.07293303,0.053140696,0.03958833,0.045316473,-0.034440298,0.029190466,-0.05665232,0.05605761,0.014460385,-0.026263595,0.014616568,0.053717878,0.041996635
3224,0.031716794,0.058454372,0.012678302,-0.033596747,0.012819836,-0.0495193,0.048856683,0.062665954,0.006019893,-0.07545328,-0.03706012,-0.06839884,0.08201629,-0.050114065,0.045192923,-0.012314541,-0.050577797,-0.009520656,0.027055174,-0.08010056,0.07261541,0.000133938,-0.008892121,-0.041930716,-0.039756134,0.061753936,-0.03077801,-0.044572305,-0.06083045,0.018862147,-0.066672444,-0.011020526
hsa-miR-513a-3p,-0.009885177,0.07673185,0.07925753,-0.072805054,-0.011592155,0.018367082,0.036667276,-0.051874567,0.014912425,-0.059265584,0.017147653,0.040001094,0.061145112,-0.01999598,-0.068917505,-0.00565464,0.03748923,0.04713507,-0.065863356,-0.032294475,0.06703594,-0.015614592,0.07524754,0.02601431,0.0161848,-0.05161636,-0.055846006,-0.08310184,0.03740755,-0.013329877,0.0778555,0.044496626
1392,-0.08008082,-0.05465071,0.037041653,0.001199447,0.08365788,-0.06264141,-0.002351625,0.03324008,-0.061657272,-0.057561874,-0.039336678,0.017432485,0.043450944,-0.081123814,-0.045664437,0.057198156,0.05772624,-0.044432413,-0.07376458,0.014705433,-0.05693563,0.030564241,0.04936068,-0.06944212,0.06653635,-0.042039234,0.036591582,-0.06547314,-0.08524109,0.019958,-0.042117313,0.049526457
1593,-0.07868813,0.082949795,-0.002903465,0.012362378,-0.045799375,-0.028639894,0.07101518,-0.08140594,0.07808416,0.013556785,-0.048532475,0.063331,-0.022313584,-0.026234476,-0.004126808,-0.032853708,0.06155829,0.009681106,-0.08102692,0.04394743,0.027014242,-0.050400443,-0.061545253,-0.03378295,0.049653355,0.024768867,-0.037869874,0.04865571,-0.024199026,-0.052501887,-0.07069281,0.06271635
hsa-miR-6077,-0.039958715,0.020458478,-0.086288415,0.049157828,-0.06721516,0.008007519,-0.006087679,0.083276324,0.018724568,-0.036380913,0.07682323,-0.015464403,0.082779326,0.07482085,-0.004508883,0.012687864,-0.04850145,-0.075819746,-0.062372126,-0.044026796,0.063991785,0.048113294,-0.067980245,-0.020805165,0.009768365,0.06373818,-0.011925798,-0.06793359,-0.06885208,0.03289447,0.08274911,0.08091984
922,-0.034676082,-0.07282475,-0.027041752,0.078592025,-0.014606139,0.058695167,0.022103425,0.0642159,-0.057865925,0.061018024,0.026730852,0.06026554,-0.03836044,-0.077983394,0.011885556,0.029799229,-0.02163165,0.06288448,-0.033320945,-0.06166786,-0.057500772,0.0585967,0.05785279,-0.049073756,0.081704624,-0.061426334,-0.04378867,0.05716184,-0.08519061,-0.02904961,0.018800594,-0.047191124
1771,-0.04244161,-0.006639618,0.03571009,0.078908384,0.01622296,-0.08662626,-0.019841038,0.08142322,-0.014798299,0.043146882,-0.06900005,0.020070717,0.061394114,-0.0132918,0.063588694,0.04469034,0.08367947,-0.07390284,0.058132224,-0.032333083,0.07224626,-0.035216793,0.021855075,-0.036015984,-0.015021629,0.020742755,-0.011092939,-0.02869733,-0.045372155,-0.077215865,0.04174719,-0.019147616
2305,-0.070942335,0.07401838,0.058862515,0.080835335,0.022881333,-0.014253842,0.006489607,-0.003236379,-0.046661966,-0.073495366,-0.02992511,0.083757475,0.018617708,-0.06030501,-0.024730511,0.05080433,-0.014468736,-0.02473328,0.02107047,0.06575784,0.0415553,-0.03184303,-0.045550827,0.027482143,-0.016842406,-0.039959073,0.013815752,-0.01977127,-0.056133904,-0.05241479,-0.06844804,0.015110554
2750,0.06641705,-0.015937202,-0.01622136,0.048638403,-0.03639404,0.045207467,0.07891022,0.04642291,0.05976888,0.020615108,-0.072071455,0.012308444,-0.08084114,-0.03787756,0.023857975,0.061219227,-0.0743428,0.07136855,-0.05143041,-0.073952325,0.034952182,0.019003402,-0.012799602,-0.006240506,0.053827405,0.042407088,-0.08469017,0.013738157,-0.02076032,0.040878564,-0.061678853,0.05060944
554,0.08426219,-0.035665665,-0.07946241,-0.039216828,0.074589044,0.020025231,-0.071554765,-0.068677075,-0.07669207,0.030043699,-0.049857784,0.06953938,0.08185877,-0.0297469,0.034864187,0.002663638,0.069337584,-0.029901542,0.02787523,-0.016743965,-0.045804873,0.063180186,-0.014353682,0.032244973,0.030824004,-0.04558182,-0.054739557,-0.07194754,-0.07151715,-0.042135652,-0.042217482,0.03565125
hsa-miR-6134,0.0748561,0.069590665,0.07396842,-0.005043619,-0.0690854,-0.076084875,-0.021106098,0.049388614,0.04153852,-0.036344625,-0.019276166,0.07954811,0.009689109,-0.04384422,-0.030637924,-0.019157713,0.04594609,0.034725897,0.021726482,-0.06991778,-0.057031907,-0.062711194,0.02048817,0.045662455,-0.017574588,-0.045090165,-0.07333473,0.041224256,0.024346117,0.06682929,-0.08197129,0.07027759
2435,0.03471569,0.07035516,0.006651122,0.027738458,0.082197234,-0.019917902,-0.032577813,-0.06686797,0.008323466,-0.04458768,0.059154596,-0.017182015,0.0716504,-0.060723033,0.083465345,0.034542717,0.011446158,-0.037225068,-0.02838807,-0.06826718,0.01602261,0.044929482,0.004832459,0.06966703,-0.0779585,0.012007427,0.00231967,-0.085786834,-0.051318347,-0.043363467,0.009606718,-0.058581345
1382,0.07835347,0.08613088,-0.06314927,0.053437237,-0.078936815,0.07026058,-0.008723783,-0.016852282,-0.017887963,-0.03495747,0.01264855,0.034938402,0.07289684,-0.007181752,0.028208094,0.06935625,0.021616828,-0.06533116,-0.037705816,-0.052264553,-0.039521556,-0.05896631,0.046847735,0.015961643,-0.01676406,-0.030346563,-0.02935246,0.020097405,0.008356106,0.005880375,0.01789368,0.06726639
hsa-miR-3147,-0.067407675,0.060477987,0.03832535,-0.01409057,0.024629809,-0.014869768,-0.043117564,0.024480956,0.020850051,-0.02173027,-0.03396482,-0.04704289,0.029457148,-0.015827108,0.04245464,0.079640605,-0.024142288,0.06425637,-0.08539603,-0.021155763,-0.053023033,-0.011605378,-0.01944299,-0.054044582,0.08126959,0.058980025,-0.020059064,-0.042904057,-0.029038303,-0.064012915,0.00250829,-0.04458317
273,-0.035689093,-0.002939414,0.058829054,0.036038514,0.0564264,0.036991857,0.028584998,0.06807202,-0.07732755,0.02804752,0.054721117,0.020562941,-0.05743104,0.020763637,-0.07164277,-0.052759282,0.043637685,0.012635845,-0.0726427,-0.018640487,-0.04577674,0.04107013,0.08325939,0.020524085,0.07435738,-0.06367978,-0.009744696,-0.05368567,-0.004963212,0.06289049,0.022560176,0.07304318
2918,-0.073119625,-0.073268406,-0.053032603,0.0738835,-0.044688173,0.030069113,0.07073161,-0.03760961,0.07938354,0.017014265,0.060808286,0.017294321,0.041693494,0.04605691,0.06594229,0.015570192,-0.045623135,0.012601739,-0.031132858,-0.040651638,-0.03683939,0.019348577,-0.08293678,-0.055426974,0.011546871,0.048287183,-0.06319796,0.039718166,-0.036601167,-0.024128571,-0.021576207,0.000109089
2822,0.054027982,0.03815565,-0.006198116,-0.08552429,0.04685091,0.04032131,0.02431531,-0.072124995,0.07096459,-0.022752587,-0.01953702,0.017889652,-0.033985507,0.027946493,-0.022318969,0.003273399,0.013846415,-0.0191159,0.07690783,0.01012926,0.004475446,0.021793932,-0.020105958,-0.023566363,-0.0748095,0.06748852,0.020102438,0.020563016,0.05932629,0.022839706,-0.031390585,0.069238156
hsa-miR-3677-3p,0.023964623,-0.00399621,-0.08518742,0.007766288,0.002134891,-0.04619633,-0.06122498,-0.03860464,0.048247308,-0.056455206,-0.07900218,-0.045053914,-0.08029687,-0.042594917,0.015075998,0.017461065,-0.046773117,-0.034795735,0.048632305,0.06791815,-0.08093503,-0.042633913,0.04162752,-0.08462041,0.07408214,0.07292759,0.006404105,-0.07661703,-0.057394758,-0.058123015,0.008623706,0.072882265
1815,-0.032813374,-0.03414017,0.043046106,0.06709095,-0.037618175,-0.04403568,-0.016686875,0.028566476,0.04624623,-0.069837235,-0.038720664,-0.059097316,0.049173392,-0.009856971,-0.013175251,-0.07978937,-0.0467606,-0.001524665,0.026360553,-0.028809115,0.04166226,-0.016467843,0.033034995,0.03385782,-0.05662054,0.029328182,0.01752663,-0.05720696,-0.029379789,-0.04051459,-0.005055646,-0.060028143
686,-0.0009169,0.014838441,-0.020654596,-0.002817228,-0.07039784,0.0594155,0.07231601,-0.04745113,0.01878757,-0.007287653,-0.06866781,0.001419939,0.03243182,0.07693739,-0.03156837,-0.08048259,-0.049218353,-0.020271795,0.04519365,-0.06775965,-0.06903631,-0.07730501,0.056273654,0.0232474,-0.058378257,0.06708084,0.03211977,-0.082662284,-0.056451824,0.021058451,0.08352854,-0.0445699
2444,-0.056129247,-0.06907455,0.04127595,0.07035928,-0.0487013,-0.038886078,-0.02560085,-0.082348235,0.019932222,0.01005519,0.016805233,-0.01870656,-0.031501494,-0.07709632,-0.04878537,0.002901729,0.021032063,0.084785745,0.039131206,0.07350819,-0.04670875,0.0226118,-0.024018634,-0.06372495,0.0414679,-0.079952545,-0.08185588,0.035245396,-0.037996855,-0.0282023,0.015457703,0.041464914
3535,-0.038513154,-0.0782904,0.015782062,-0.074201256,-0.034561675,-0.07184385,0.019748207,-0.049371567,0.022045298,-0.020350713,0.018890914,-0.08596313,0.0725164,-0.0748785,0.07925264,-0.01972864,-0.031846873,0.06731787,-0.06663161,-0.084047645,0.018825568,-0.052939247,0.059668243,-0.000697915,0.016020246,0.055451456,0.057711605,0.05787843,0.022438833,0.0389274,-0.004100001,0.067578554
