4250,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hsa-miR-6769a-5p,0.010124777,-0.05500065,0.054028593,0.055711046,0.123227485,-0.07319054,-0.11726245,-0.12532979,0.000211641,0.09373345,-0.108357355,0.052744403,0.042924855,0.08374325,-0.083671294,-0.068555295,0.005645193,0.008590308,0.016008204,0.023323527,0.003517944,-0.034424763,-0.03773946,0.008832362,-0.014358643,-0.027579293,-0.026861712,0.006203894,-0.008477598,0.000448124,0.002133756,-0.006265155
2141,-0.001819918,0.005530509,0.050890677,0.062950745,-0.036721658,-0.052612934,-0.07195907,-0.03119755,-0.012657821,-0.058212504,0.008378481,-0.019440075,-0.003602658,-0.003971122,-0.02297412,0.048596356,0.12323343,-0.15025361,0.15518695,0.14442964,0.121735044,0.18783271,0.098778926,0.09851038,0.12888682,0.13290754,-0.121006355,-0.14313729,0.04888393,-0.14854822,-0.058083992,0.16902097
2632,-0.01753927,0.034952216,0.022283105,0.00040948,0.001932251,-0.03209368,-0.05894091,0.016494395,-0.006578721,0.018912565,0.07431551,-0.026952505,0.08462242,-0.03676044,-0.020473102,0.06525722,0.1545966,-0.15573584,0.17227538,0.0837864,0.18474272,0.10529974,0.17048708,0.07792807,0.17588301,0.17039989,-0.15344065,-0.10610591,-0.06274781,-0.09810616,-0.14913273,0.1622159
hsa-miR-2392,0.024097303,0.061904643,-0.059109066,0.046059404,0.053923905,0.079142064,-0.027499784,0.10514396,0.020393932,-0.017532079,-0.036494132,0.030702656,0.109303765,-0.07823082,0.116476946,-0.098891124,0.007040472,0.038567033,0.002756784,-0.002800625,-0.000578623,0.007487297,-0.008156036,-0.031540513,0.03756019,0.011623459,0.029055309,-0.025671486,-0.016895816,0.002365839,-0.010325012,-0.0032978
hsa-miR-345-3p,0.06775244,-0.04843685,0.098773934,0.07168383,-0.10761878,-0.013327075,-0.006421647,-0.10400261,0.053995688,-0.013820881,-0.028378094,0.014277581,0.013792342,0.03432586,-0.028961625,-0.07301567,-0.015129318,-0.027884858,-0.002408353,-0.013886905,-0.013638376,0.016830951,-0.013330386,-0.02877512,-0.03650542,0.01907613,-0.021206474,0.02631435,-0.027377622,-0.047319178,0.004611234,-0.007738156
517,-0.021842191,0.011240608,-0.032396093,0.00424023,-0.04711802,-0.01371761,-0.028465142,-0.008619783,0.008800549,0.027102804,0.053393673,-0.074133754,-0.012913178,-0.016018981,0.009578618,-0.04764649,0.14780366,-0.1327459,0.1495657,0.14528507,0.1430552,0.08606246,0.12386978,0.061334807,0.14812854,0.13869953,-0.12074483,-0.13602097,-0.049155306,-0.15594184,-0.06773833,0.15017599
1902,0.09118969,-0.04599286,-0.056131892,0.045543548,0.010045758,-0.02605525,-0.036518507,0.017910363,-0.008949558,0.013232064,0.008514764,0.004385104,0.01883697,0.09018287,-0.022687815,0.016034292,0.16990161,-0.1067414,0.2083163,0.14271322,0.17226762,0.06528123,0.1276737,0.070732415,0.08667392,0.20617564,-0.16905808,-0.10466964,-0.027337434,-0.10488754,-0.09378832,0.16510117
2017,-0.018642286,-0.03990116,0.03111668,-0.048443314,-0.000932279,0.02518198,0.04238281,-0.044612914,-0.008876834,0.022691168,-0.022527054,0.020135691,-0.024700597,0.021053541,0.017887073,0.08597858,0.17671233,-0.14243335,0.18052725,0.1359809,0.1628732,0.12040239,0.10245779,0.030323092,0.12105136,0.12795335,-0.18815093,-0.13360299,-0.023410678,-0.12377222,-0.12817377,0.18676603
2782,-0.014877703,0.073869824,0.014848209,-0.045653477,-0.023106378,-0.01218726,-0.031744074,-0.007112455,0.07271384,0.05903898,0.045856535,-0.003781607,-0.034278285,0.036303237,-0.010223389,0.030159352,0.10753835,-0.13914523,0.17241672,0.06295079,0.12821785,0.1159752,0.12702991,0.06936626,0.083304085,0.11260275,-0.13990267,-0.06583543,-0.07987052,-0.12493369,-0.08872677,0.14318788
2373,0.000260648,-0.028135393,-0.026030518,-0.02152312,0.03971497,-0.004558849,-0.03574207,-0.005502118,-0.006595953,0.000350581,-0.026075855,0.08226161,-0.002061402,0.02854495,0.009398674,0.017487258,0.12514761,-0.13550362,0.08766385,0.06185205,0.057537895,0.085331745,0.02997364,0.10458605,0.0662851,0.052849475,-0.110128775,-0.119507335,-0.021543136,-0.05884342,-0.0517,0.1062558
1918,-0.011426816,0.03229937,-0.016065475,-0.030315956,0.005871403,-0.01041784,-0.008010404,0.063200906,0.013908297,-0.03547855,0.050033838,0.013807731,0.038178973,0.020056965,0.021095043,-0.006827864,0.11453875,-0.08733785,0.08545816,0.026907075,0.12549767,0.10666085,0.057534393,0.051272552,0.13228776,0.081246905,-0.074869655,-0.057034794,0.042261258,-0.106946856,-0.02105373,0.120124824
3442,0.016865324,0.079034865,-0.022249531,0.018365363,0.016533317,-0.036352567,-0.024829915,0.03873729,-0.016976407,-0.09843622,-0.005172704,-0.031163746,-0.016330983,0.012222156,-0.011670349,-0.055789247,0.053780578,-0.06528392,0.050880354,0.044757117,0.11199403,0.12590611,0.031485803,0.06836467,0.10201609,0.069700815,-0.1145694,-0.06812811,-0.055635143,-0.08162239,-0.04636997,0.07186292
hsa-miR-3913-3p,-0.04770051,0.044617612,0.021914966,0.046995915,0.023771405,0.047241487,-0.038502727,0.051284727,0.06786267,-0.09495097,-0.010605457,0.03958979,0.09162579,0.009629774,-0.023052564,0.017168432,0.002429368,-0.00601122,0.02441198,-0.03089556,-0.000994435,-0.028248925,-0.023682881,-0.006291347,-0.041927174,-0.012408516,-0.01636433,0.01478785,0.012555474,0.008585339,-0.000504118,-0.002241787
1589,-0.051100533,0.023571936,0.031150602,-0.03328346,0.03585519,-0.07702502,0.04854166,-0.010375366,0.019431423,0.10735988,-0.07616096,0.058751073,-0.041119214,0.00781339,0.058205068,0.023975743,0.046019282,-0.06384624,0.11124169,0.07342696,0.05414133,0.038532905,0.016858088,-0.013465408,0.051075857,0.06856839,-0.10348566,-0.096110135,-0.008629416,-0.10230703,-0.09189337,0.10281436
3342,-0.015982633,-0.002272292,0.027586002,0.002363132,-0.009112472,-0.027471714,0.02326777,-0.013549243,-0.028499058,-0.006539292,0.048235886,0.003598107,0.036851108,-0.007623786,-0.02832212,-0.022016345,0.061767813,-0.10238772,0.095742986,0.056149445,0.09445061,0.12032936,0.04882214,0.048874583,0.12650305,0.13476405,-0.09780261,-0.11497569,-0.007779943,-0.13840553,-0.06416826,0.117937356
2375,-0.000587815,-0.013676915,-0.012870001,-0.028877065,0.03872179,-0.013773166,-0.021596426,-0.04384048,0.07570998,0.004589396,-0.010143547,0.021646472,-0.023189072,-0.029660102,0.011093845,0.007313447,0.1309968,-0.18566465,0.17856044,0.20070508,0.205039,0.19212598,0.11885131,0.090088576,0.18357424,0.19406132,-0.17104462,-0.1585174,-0.004214698,-0.18474618,-0.16766818,0.21301381
2748,0.035937943,0.08191748,-0.008412842,-0.04457607,0.045154154,0.016864268,0.000605396,-0.012765656,0.035046756,0.04058119,0.033751085,-0.003849996,-0.037626762,-0.007038265,0.039940942,0.043218303,0.11932711,-0.15057668,0.17796227,0.13166478,0.21405299,0.15507132,0.033428844,0.042640485,0.1640339,0.172329,-0.12192429,-0.17925376,-0.024598293,-0.1608877,-0.20058326,0.20760372
2065,-0.0548597,-0.05387598,-0.057482313,0.034509953,0.054590918,-0.010053008,-0.02585784,-0.039424505,0.050663106,-0.00905161,0.04132992,0.023697067,-0.008230028,-0.060893953,0.013014406,-0.031736147,0.11888523,-0.1946228,0.20702371,0.09122388,0.16929208,0.14813885,0.12691438,0.12306848,0.15303206,0.21417236,-0.19913687,-0.14657888,0.006763481,-0.1619005,-0.20451738,0.13843936
3190,0.053076964,-0.03303958,-0.013994711,-0.003588642,-0.029522266,-0.074219994,-0.014788301,-0.053766593,0.009444052,-0.073905,-0.017195284,-0.050163954,0.002750039,0.048000325,0.058217127,-0.012824389,0.15413535,-0.11450923,0.15365098,0.13959022,0.18896747,0.074814074,0.13406141,0.049983658,0.16051814,0.1438373,-0.13944986,-0.10196971,-0.051018625,-0.13215072,-0.085124284,0.16461277
2591,0.040015604,0.037524108,-0.008084791,0.00172256,-0.05613572,-0.006596322,-0.02665876,-0.044084255,-0.02054981,0.002709098,-0.007975225,-0.0430633,-0.03006433,-1.87E-05,-0.057962462,0.019259937,0.10659011,-0.14535457,0.22109269,0.17480105,0.17653385,0.19560434,0.1646535,0.08251166,0.23360328,0.18797587,-0.18574083,-0.13007069,0.041220237,-0.18574592,-0.08493651,0.1820138
hsa-miR-7156-3p,0.13007854,0.08869503,-0.005214191,0.028591681,-0.10301304,0.10183029,-0.02689031,-0.08595799,-0.08763856,0.012404731,0.05233475,0.00639745,-0.02281829,0.036035355,0.01298312,-0.033063296,0.002205612,-0.009529597,0.025057908,0.033922173,0.001882815,-0.040317472,0.002983438,0.013576287,0.014681716,-0.012665245,-0.025157334,0.01002907,-0.005923816,-0.016399652,-0.006334426,0.03849336
1296,0.058422565,0.015486443,-0.017415274,-0.028268147,0.050486706,-0.0888403,-0.018978415,-0.02225914,0.008870364,-0.08139788,0.032661814,0.014376769,-0.014113873,0.020205617,-0.061787326,-0.00103298,0.13874605,-0.14637956,0.14787824,0.13200985,0.1914775,0.10829085,0.12128532,0.043591022,0.133817,0.15437086,-0.16905592,-0.08041229,-0.03953508,-0.14198966,-0.16404656,0.13747557
547,0.002253739,0.0682622,-0.054928765,0.03698719,-0.037424378,0.001340768,-0.065904476,-0.023248332,-0.05508046,-0.07640441,0.015605763,0.10095949,0.013341988,-0.045073226,-0.041595805,-0.05058129,0.2389755,-0.20889269,0.26266977,0.16619807,0.27727205,0.28483796,0.22558218,0.105955034,0.2480674,0.23085839,-0.25114998,-0.19355102,-0.08104025,-0.24446274,-0.20771334,0.2646163
2403,0.01721946,0.019204866,0.007078026,0.06787666,0.018714176,-0.001210789,0.047486514,-0.03891067,0.018372796,-0.04889509,0.01635554,0.007448865,0.019490927,0.021621294,-0.03454472,-0.028528225,0.12858388,-0.15938991,0.14403296,0.17403759,0.18175869,0.120841146,0.090571,0.021140711,0.09437163,0.14934944,-0.1580327,-0.12067517,0.01810037,-0.08135658,-0.09682729,0.20149657
1718,0.02702215,0.016804954,-0.001824957,-0.009318806,0.024462909,0.03574139,-0.06542975,-0.00220976,0.031587046,0.03916465,0.02235737,0.004991579,0.009972208,0.06265008,0.000234978,0.027553003,0.080833964,-0.10500299,0.14928654,0.12527373,0.1081124,0.15648499,0.094429776,0.07182832,0.15644184,0.10157905,-0.09591447,-0.034360033,-0.019841146,-0.06415492,-0.06460464,0.13407665
378,-0.051815305,-0.04147239,0.024116457,-0.05490199,0.014276576,-0.04289399,-0.058009032,0.001836123,0.01947419,0.0412618,0.009186797,-0.03560476,-0.02165587,0.01874969,-0.0706604,0.013005694,0.13376532,-0.17036428,0.2174758,0.15845405,0.28565717,0.14399111,0.15071715,0.06749407,0.17073813,0.191601,-0.19356982,-0.14939347,-0.031336244,-0.16082063,-0.12532867,0.18617313
hsa-miR-4650-5p,-0.05259757,-0.070806436,0.036391944,0.046586532,-0.029987736,0.006978848,-0.025349315,0.05868764,-0.046592817,-0.036783066,-0.023150869,-0.044782378,-0.06597106,0.037310876,-0.08813184,0.004293249,-0.047868833,0.021380087,0.023224708,0.010109015,0.009226658,-0.029753426,-0.006553703,-0.032950535,0.007032692,-0.048062466,-0.014639815,-0.030721609,-0.017974911,0.032757338,-0.008952436,0.015980592
1361,0.014636831,0.05767051,-0.008101761,-0.059479438,0.006211935,0.07798506,0.036332153,0.052029338,0.041610878,0.008331799,0.02045496,-0.02387277,-0.09313361,0.006742104,0.00097041,0.003019655,0.21473986,-0.2507735,0.2322916,0.13876438,0.28556132,0.20972012,0.14279898,0.05051806,0.21189746,0.23450245,-0.21163334,-0.15849772,0.016365597,-0.25173753,-0.20233513,0.23790686
3158,0.06452239,0.023186188,-0.015767867,-0.049002238,0.010104048,-0.012842768,0.011414352,-0.026412312,-0.020037076,0.03091104,0.06458678,-0.011549137,8.91E-05,-0.005279113,0.010775465,0.006551707,0.10790012,-0.106868625,0.086863145,0.081083216,0.13436504,0.11505371,0.05592228,-0.056653537,0.1194753,0.06751263,-0.13350344,-0.0988009,0.005704876,-0.15207724,-0.08142344,0.05344131
hsa-miR-139-3p,-0.04689809,0.068931244,-0.07032994,-0.07210177,-0.000460871,0.03952738,0.017459797,-0.038088724,0.04992737,0.005548058,-0.038365718,0.04511731,-0.050107747,0.005204113,0.052310247,-0.063749105,0.013194911,0.020063128,-0.009568861,-0.00691005,-0.01896539,-0.000485891,-0.032357886,-0.01916956,-0.02985947,-0.018118469,0.020648219,0.024436364,-0.012058517,-0.01671006,-0.028963568,-0.047180142
2602,0.031889092,0.028127875,-0.004985703,0.057142325,0.0382981,-0.027556324,-0.0633893,-0.04564992,-0.031916954,0.019436924,-0.00974207,-0.025726048,0.010683335,-0.008137116,-0.018415367,-0.009591786,0.017761197,-0.123798594,0.12286726,0.09765505,0.09494974,0.08329746,0.059216313,0.05143811,0.10057604,0.09781284,-0.18412502,-0.11998614,-0.015456888,-0.062424526,-0.122240014,0.11071981
3494,0.04456142,-0.047578964,-0.03830598,-0.01082225,0.037724786,0.029861037,0.025312867,-0.028779821,-0.05768825,-0.01995195,-0.046806403,-0.005983105,-0.007084459,-0.0576783,0.003197365,-0.052517205,0.12190934,-0.10070863,0.18025841,0.09199184,0.20121525,0.12069469,0.14804657,0.061509836,0.09908467,0.15029207,-0.120750405,-0.1759298,-0.05536953,-0.15010147,-0.139359,0.116625294
2648,0.042407483,-0.007493998,-0.002516786,0.011759244,-0.011434509,0.002011163,0.011208857,0.08555893,-0.029430475,-0.004749521,-0.003961114,0.01879646,0.031497195,-0.00308045,0.07310237,0.044309463,0.18357445,-0.2336075,0.28264272,0.19962496,0.29300803,0.2204632,0.203343,0.09577152,0.23747855,0.20487925,-0.24911693,-0.17305489,0.01650966,-0.23645917,-0.12493869,0.27686515
hsa-miR-3194-5p,0.023160268,-0.039304793,-0.04113659,-0.053289805,-0.07424246,-0.08804756,-0.039593425,-0.027079761,-0.050247278,-0.07217321,-0.10218754,-0.060366645,0.10735638,-0.05192939,-0.08040739,-0.083696194,0.010762305,0.041294634,0.012691728,0.020515876,0.018190786,0.00117589,-0.017249387,0.005221882,-0.013830306,-0.012049713,-0.031480208,-0.011323981,0.005870649,-0.019777626,0.012684613,0.009284869
2668,-0.022077953,0.0209279,-0.023493666,-0.019965082,-0.05043436,-0.007416454,0.050365955,0.029425573,0.006214615,-0.008165631,-0.043193642,-0.03542489,-0.049465854,-0.023771001,0.05514996,-0.06153229,0.12602794,-0.16535783,0.1182179,0.075517505,0.14655337,0.13297305,0.13831513,0.083951816,0.17283098,0.10223778,-0.15206419,-0.091833614,0.003823265,-0.111123115,-0.08543421,0.089299165
683,-0.015578644,-0.08187111,0.044212557,0.006450716,0.026903298,-0.016892659,0.025711263,0.033902396,0.043950945,-0.005856546,0.014358789,-0.07113663,0.014783723,-0.004906137,0.014302586,-0.04093215,0.18815617,-0.21844272,0.1968111,0.17148308,0.20559292,0.23111181,0.17641917,0.029874317,0.21416163,0.17027143,-0.15671971,-0.14813885,-0.08620448,-0.21033286,-0.18851957,0.19989727
1881,0.004606559,-0.043259192,-0.0533501,-0.038585257,-0.003571328,-0.03148462,-0.042193983,-0.05713079,0.020478144,0.102166794,0.05104984,-0.015933149,0.019345393,-0.004732836,-0.07508562,-0.017643627,0.23726954,-0.31543308,0.35694975,0.1790521,0.38019124,0.29654914,0.19085082,-0.002234882,0.32138777,0.22279872,-0.2812716,-0.32875675,-0.10155466,-0.2942657,-0.24332821,0.30562633
1981,0.002098458,0.053830512,-0.0700067,0.033571523,-0.01737687,0.03151454,0.015177873,0.07550011,0.07650276,0.009902727,0.028287621,0.019482153,0.0329995,0.040828183,0.013879314,-0.025157962,0.18901259,-0.17992765,0.19020371,0.10812982,0.21879494,0.06710133,0.18107839,0.05935185,0.19923797,0.13476461,-0.20007299,-0.15510377,-0.03924402,-0.20112196,-0.15540354,0.16478892
324,0.02454369,0.017912446,-0.001404903,0.01337745,-0.079465695,-0.05899956,-0.003648381,-0.023445297,-0.056159567,0.027748328,0.0759985,-0.002380992,-0.003134497,0.021821208,0.016839322,0.008267772,0.21270089,-0.22908004,0.27022728,0.18422025,0.30866653,0.1827745,0.13099971,0.100485995,0.23092629,0.10791333,-0.15689306,-0.20527726,-0.02797452,-0.20202942,-0.13931134,0.21024968
1840,0.026395144,-0.06721574,0.05080724,-0.048004925,0.03506481,-0.0823936,0.018181695,-0.082883485,0.067663506,0.054200135,-0.06669485,0.013992514,-0.050686214,-0.000850471,0.014643794,0.028576108,0.14008732,-0.24082707,0.20835349,0.20132227,0.21082312,0.20136091,0.14219244,0.04239604,0.23176762,0.14164364,-0.21856728,-0.15922429,-0.0518146,-0.23030113,-0.1700594,0.19878983
2367,-0.051184837,-0.04625938,0.004359128,-0.07129465,-0.020735078,-0.033681262,-0.007753797,0.012932706,0.030998817,0.003906031,0.051268477,-0.005648065,-0.031199632,0.007452646,-0.052302733,0.07070515,0.101127245,-0.13394853,0.24590355,0.1592521,0.12209445,0.04669822,0.0942581,0.0599677,0.18890601,0.18448168,-0.12904562,-0.17078987,-0.076150425,-0.113294974,-0.10370306,0.19839825
1618,0.023854114,0.020122144,-0.0272066,-0.017293617,-0.018862356,-0.0182182,0.07810651,0.015202869,-0.029889062,0.0061037,-0.0463786,-0.041953333,-0.08290974,-0.046675213,0.015006444,0.016646117,0.06702384,-0.07548998,0.10415785,0.10159585,0.12933087,0.07392022,0.057621695,0.075823426,0.09284569,0.097082876,-0.0682428,-0.11669959,-0.071279794,-0.12785448,-0.10199904,0.07535848
3216,-0.03063186,0.000174067,0.057615116,0.07713919,-0.10142807,-0.03739663,0.03207268,0.02309771,0.028913977,-0.00689524,0.024898576,0.007356674,-0.04909581,0.05030474,-0.011825271,-0.000493103,0.05097183,-0.08200893,0.050419837,0.019488176,0.085978225,-0.006678929,2.81E-05,-0.05565106,0.082451485,0.08884947,-0.1040454,-0.040787164,-0.012545306,-0.044439435,-0.08466645,0.061671045
hsa-miR-4698,-0.05494792,-0.029602112,0.048698504,0.07125646,-0.06754806,-0.06503907,0.08858217,0.0620915,-0.034139615,-0.056508753,-0.004712318,-0.012047876,-0.07657018,0.11592419,-2.79E-05,0.052011874,0.008923827,0.002152365,-0.008240297,-0.027694192,-0.012874338,-0.04733899,-0.031670008,-0.034132652,-0.000248452,0.017891385,-0.031722248,-0.027547365,0.025102701,0.035739504,0.024346298,0.018181633
3450,0.0677996,-0.071041025,-0.045196265,0.0238239,-0.000216851,0.03215888,0.027126368,0.022487257,0.038351223,-0.037511546,-0.006271949,0.006002642,-0.090347916,-0.010219272,-0.05916077,-0.02393689,0.11427741,-0.043436047,0.07207585,0.0898368,0.14929548,0.028382719,0.09862941,0.03978533,0.07471151,0.0656854,-0.12405389,-0.092685334,-0.005266273,-0.002147651,-0.06648464,0.049539153
hsa-miR-6810-5p,0.05174519,-0.009249039,0.0599157,-0.059568115,-0.035127986,0.034037173,-0.054566097,-0.03439029,-0.08461196,0.08063919,-0.09091004,0.030020528,0.017012682,-0.029249534,0.04550024,-0.047113273,-0.008352379,-0.005867149,-0.017486192,0.01271367,-0.028978659,-0.01908296,-0.01082435,-0.015152122,-0.045865588,-0.008720708,0.011474593,0.006174975,-0.020455174,0.009034503,0.029011441,-0.006448233
1924,-0.07171509,-0.02774642,-0.010839931,0.030810649,0.050877925,-0.015098794,0.001851601,-0.051010687,-0.014687009,0.012830073,-0.077669084,0.005896638,-0.009521292,0.0625797,0.05760699,0.01237316,0.23021418,-0.2389622,0.21200219,0.22617897,0.25274223,0.13346341,0.2045471,0.04723951,0.19672574,0.2160125,-0.24573764,-0.22700846,-0.12368912,-0.18483289,-0.22872175,0.23778567
hsa-miR-1237-3p,-0.057184212,-0.02977376,0.012111552,-0.11116353,-0.07186287,0.09535959,-0.09862233,-0.04699532,0.038457405,-0.002373453,0.003369895,0.056453526,-0.0721057,-0.06552953,-0.048641518,0.052867375,0.002027313,0.005954092,0.020653285,0.04912486,0.03219663,-0.001526919,0.019803958,0.020113867,0.008074561,-0.0208394,-0.024373207,-0.011071892,0.017449075,-0.018207677,0.017438874,-0.023718128
267,-0.034081057,-0.07483779,-0.021672865,0.048720557,0.01069533,-0.008791087,0.040000185,0.040634204,-0.022225551,-0.009191809,-0.004475441,0.00539178,-0.030098172,-0.09474091,0.030631501,0.012856837,0.112312905,-0.10179576,0.17861572,0.08070281,0.19863287,0.08722292,0.12650405,-0.005653321,0.19046693,0.17588899,-0.11844532,-0.10473018,-0.080549985,-0.09496309,-0.04218981,0.061361108
208,-0.06818796,-0.017002013,-0.00647991,0.006304398,0.022222744,0.026045306,0.040062964,0.028545532,0.06332394,0.03329727,0.040300008,-0.028299235,-0.029339926,-0.02628596,0.034501243,0.05762075,0.30709746,-0.27850297,0.3688611,0.2576347,0.38366655,0.30434117,0.23475672,0.03341604,0.25880086,0.2821281,-0.32303974,-0.22374421,-0.03611895,-0.23141417,-0.28691354,0.27937758
