3308,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1292,0.10369511,0.017249538,-0.000353893,-0.04416529,0.02820619,0.03563184,-0.014181346,-0.03840835,-0.053086363,-0.014547649,-0.011791727,-0.023809537,0.012777885,-0.038858555,0.022522196,-0.011227082,0.06925112,-0.06330782,0.061317876,-0.02865514,0.021519516,0.106602736,0.09034761,-0.016760722,-0.04635502,0.060418222,-0.018922612,-0.06930679,0.017643841,0.061330564,0.036809452,-0.031037005
1293,-0.013694439,-0.018354224,-0.021489266,0.03725894,-0.020890085,0.060622897,-0.022141807,0.023355732,-0.007406541,0.025026135,-0.041504003,-0.062365774,-0.012689324,-0.046919353,0.03354007,-0.030957429,0.0432798,-0.03408464,0.049959052,-0.042701025,0.060161173,-0.003288478,0.079245634,-0.00124757,-0.07681029,-0.019483054,-0.11430333,0.0416233,0.08181036,0.08862244,0.0663304,-0.08000319
hsa-miR-4698,0.008542085,-0.048708655,-0.036368962,0.0669438,-0.017883888,0.009153516,-0.06017245,-0.003513957,-0.020605339,0.042705487,-0.054614108,-0.016409649,0.00142838,-0.0214068,0.05274874,-0.07196612,0.025902107,0.012521653,-0.006306678,0.00132655,0.025763895,-0.000900054,0.023085423,-0.02307312,-0.020458749,-0.015418797,-0.041260544,0.052397557,0.03040732,-0.012468484,0.020385219,-0.0104569
hsa-miR-5001-3p,-0.04038289,-0.080123,-0.13567804,-0.014771331,-0.01431408,0.077625744,0.065081276,0.06610935,-0.018598119,0.009618511,-0.007027302,-0.052806124,0.032564435,0.07834494,-0.06160185,0.046336874,0.05010049,0.006029182,-0.029020054,-0.003261004,-0.026825963,-0.040540967,-0.029198296,-0.041246,0.00665109,0.01578631,-0.02611479,-0.007523558,0.015431326,0.011454937,-0.039253496,0.006088504
1294,-0.022341738,0.00305901,0.0371677,0.023248175,-0.06672513,0.033857923,-0.001858883,0.000728722,0.025032245,0.037465893,-0.042007264,0.018125711,-0.017493978,0.005869804,0.05319636,0.028291147,0.06471932,-0.06345913,0.024084475,-0.09063277,0.12350329,0.08214046,0.036483265,-0.055615332,-0.089926824,0.02689269,-0.07149456,-0.13218458,0.0858191,0.05346054,0.02267337,-0.09105977
1295,0.04721172,-0.019736141,-0.00860856,-0.011604364,-0.040057924,6.42E-05,-0.023111561,0.04486431,-0.01887423,0.018338352,-0.007296827,-0.000932564,-0.000939817,0.04070685,-0.01666215,0.05884375,-0.01729866,-0.000671618,0.008581859,-0.08551884,0.023503512,0.06594452,0.0816352,0.016345212,0.012602517,0.006654802,-0.07096957,0.011906046,-0.04476481,0.022549788,-0.040569108,0.020004015
hsa-miR-153-5p,0.09687424,-0.06582945,-0.10669079,0.008704837,-0.10629329,0.03951897,0.026024649,0.117623,0.03942361,0.032051794,-0.074369475,0.058170367,0.043984123,-0.012701092,-0.029318282,0.015620871,-0.032540254,-0.023334488,-0.033376794,-0.010236975,0.024759991,0.014503194,-0.020273967,-0.02466528,0.009615799,0.011439645,-0.017147373,0.000969194,-0.04053041,-0.027072959,-0.01676907,-0.02634366
hsa-miR-30d-3p,-0.05406089,0.099122755,-0.048329618,-0.08186872,-0.083184406,-0.08513826,0.04608914,-0.06681077,0.000297096,0.018346759,-0.024292666,-0.024482435,0.08481084,-0.013505169,-0.04745764,-0.027708467,0.04302301,-0.004009424,-0.005246776,-0.015928585,-0.015876472,0.000703661,0.03275057,-0.047433633,0.029303847,0.009374598,0.005001493,0.012359858,-0.026388433,0.013755079,0.012283953,-0.010783651
1296,-0.025470404,0.019487478,0.000407159,-0.01141218,-0.017383931,0.04093596,-0.032003358,-0.022054622,0.017603034,0.03248148,-0.070470236,-0.047080092,0.011114387,-0.038136836,-0.05867863,-0.023007244,0.08378016,-0.053215005,0.052464347,-0.124282144,0.04603969,0.093403935,0.10063018,-0.06331556,-0.08181768,0.026409542,-0.01730135,-0.013725748,0.03612149,0.04263666,0.022295242,-0.01714521
1297,0.027599446,-0.014946369,-0.032120604,0.055806104,-0.014587196,-0.015313502,0.038644776,-0.010990293,-0.01951324,0.008057553,-0.01773476,0.031178854,-0.08601631,0.000119735,0.03430404,0.016948678,0.11183406,-0.12025179,0.07414937,-0.14547978,0.094650805,0.16451396,0.15629596,-0.06983133,-0.1411862,0.102153316,-0.09922671,-0.1205388,-0.019960199,0.10141048,0.11714246,-0.053531934
hsa-miR-5684,0.08208149,0.07917939,-0.101089105,0.104927614,0.025572754,-0.033172388,0.009115846,-0.043150254,0.04624409,0.015239567,-0.06669613,0.002111029,0.006973084,0.041140098,0.07326565,-0.06699537,-0.049491055,-0.036113985,0.005807245,-0.014800462,0.024321608,0.010667749,0.020331414,-0.035746668,0.011839132,-0.05577519,0.008343078,-0.005098678,-0.027307153,0.036252238,0.022638999,0.002166106
hsa-miR-647,-0.067952245,-0.0437105,0.009946114,-0.022595335,0.004033276,-0.12581185,-0.034168366,0.06483121,0.052344505,-0.10186935,-0.10831867,-0.06064223,-0.10309102,0.068465315,-0.03232383,-0.091568984,0.04845942,-0.002799301,-0.015314885,-0.04909791,0.02515111,-0.00512126,0.004899988,0.029887028,-0.016991457,-0.004915968,-0.013788574,-0.039976627,0.050936785,0.026846074,-0.036943868,0.013579847
hsa-miR-6775-5p,0.03023982,0.058642827,0.023866212,-0.068564475,-0.06412874,-0.047032412,0.05539292,0.054920647,0.048824184,-0.06162499,0.041318633,-0.0407409,0.05086688,0.04104834,0.010956887,0.06760597,-0.000226165,0.001730912,-0.029058678,-0.002428661,-0.024291307,0.010969081,-0.015830353,-0.00771423,-0.0104667,-0.022992013,0.00878399,-0.017943181,0.037466265,-0.036197923,-0.03277259,0.007733132
1298,-0.03926705,0.024533486,0.019693825,-0.04357357,-0.04072523,-0.020840982,-0.02490493,-0.043850925,0.001094895,-0.03275194,-0.03031918,-0.006970534,-0.00423792,0.016082104,0.023082685,0.026397493,0.026440883,-0.048900947,0.032478925,-0.0748911,0.019584598,0.08226135,0.07103605,-0.018255664,-0.06535309,0.04309093,-0.038001955,-0.1137838,0.013756457,0.08107758,0.010455774,-0.035802875
1299,0.043898527,0.022461979,-0.02226253,-0.023874374,0.004890086,0.011822112,0.020638932,0.029730236,0.043001547,-0.03326322,0.04765265,0.018632112,-0.002130697,0.021763528,0.003873506,0.000715127,0.043684587,-0.008409824,0.03581349,-0.10833655,0.057841506,0.07834902,0.07734207,-0.038223613,-0.08652783,-0.014940502,-0.01826676,-0.042207506,-0.038133264,0.016563997,0.03895421,-0.059024245
hsa-miR-7976,0.04023382,-0.06444751,0.015330208,0.065707095,-0.017976243,0.045500696,0.05275297,0.083093174,0.009645814,0.027014457,-0.030975236,0.026559848,-0.04100643,0.038937233,0.052708913,-0.045969468,0.014453781,-0.012139595,-0.047788277,0.008412383,-0.005067092,0.031441003,-0.02804704,-0.025613176,-0.039565723,-0.005370613,-0.004440864,0.006230519,-0.014177875,-0.017517498,0.00975864,-0.03921277
1300,-0.039123308,-0.025888598,-0.02735023,0.035818156,-0.0001113,0.060902193,0.024770264,-0.00784003,0.050179545,0.014175106,-0.02498705,0.03940008,-0.046192836,0.055324845,-0.013609432,-0.019779067,0.02750914,-0.02790508,0.08576478,-0.08283489,0.03438013,0.040581714,0.05002218,-0.06020424,-0.09677495,0.02312535,-0.06457363,-0.012176242,-0.006741536,0.03788542,0.04570713,-0.021825641
hsa-miR-3157-5p,-0.07095323,-0.025745159,0.009669131,0.011778059,-0.06659119,0.06019465,-0.003262664,-0.01787033,0.000500409,0.05804952,0.005213461,0.021085884,0.040993318,0.039522134,0.0272988,-0.046412047,-0.011941752,-0.017986517,-0.019753804,0.02338289,-0.04933062,-0.021619558,0.054970272,0.001041651,-0.016583014,-0.015004175,-0.036201764,0.030212518,0.019561883,0.017658487,0.033343498,0.04124528
1301,-0.028576393,0.007685479,0.06495177,0.013527089,-0.005106829,-0.049324505,0.008730311,0.029219162,0.005161116,-0.039949536,-0.013952605,-0.0025299,0.029929744,0.04800073,-0.019180616,-0.034672853,0.017583879,-0.08654709,0.039920326,-0.09641784,0.044436205,0.03610993,0.07302468,-0.044846747,-0.07046612,0.042241774,-0.064717315,-0.07101342,0.012061761,0.079628214,0.07047753,-0.077017404
1302,-0.012849627,-0.015601669,0.006575532,0.017246395,-0.00459657,0.024453074,0.023344195,-0.03717436,-0.007701883,0.053200066,-0.039088037,-0.009591496,-0.005991358,0.04060098,0.033750586,-0.015718175,0.028118793,-0.04926657,0.010657512,-0.05029641,0.00347695,0.05378521,0.09173705,-0.004888726,-0.0720899,0.01626507,-0.10097555,0.015093561,0.034077447,0.113901325,0.030474812,-0.06378728
1303,0.003809232,0.000833958,-0.015119939,-0.050113507,-0.043211304,0.046439264,0.022107739,0.020152785,-0.002505322,0.001676287,0.014683412,0.005598785,0.06616893,-0.036392223,0.023900896,-0.03021506,0.023105085,-0.014848406,0.03325706,-0.036521286,0.014049386,0.023379326,0.06743782,-0.039275676,-0.07293856,0.046328202,-0.019925984,-0.046614986,0.05648148,0.03883929,0.049723897,-0.0517637
1304,0.04918004,-0.031156369,0.003323793,0.000857541,-0.0817622,0.022362145,-0.03162121,0.02873733,0.01215246,-0.003526331,-0.050631177,0.010894724,0.017261744,0.040173337,0.043107998,-0.020018604,0.0733433,-0.1240216,0.05304632,-0.088248916,0.05888039,0.05834683,0.07777199,-0.0664449,-0.113744125,0.06374567,-0.059379444,-0.07427798,-0.025227562,0.06069377,0.04713448,-0.001672927
1305,0.005453138,-0.0494333,0.03794003,-0.023422705,0.008912349,0.015202219,-0.014090844,-0.00351805,0.015577125,0.03464283,0.061762404,-0.020739244,-0.019345824,-0.04730176,0.003749779,-0.033540837,0.12809907,-0.116315484,0.085100286,-0.14284232,0.08208163,0.09256916,0.12087673,-0.07688176,-0.1466448,0.08787673,-0.05419932,-0.11082012,0.01845134,0.13381623,0.04415208,-0.037001066
1306,0.016762726,-0.038137976,0.001577087,-0.001546423,0.024528585,0.026276793,0.004023039,-0.01710929,0.030795455,0.009706352,-0.000855617,-0.022522256,-0.062896006,0.04120468,0.006296319,0.021625195,0.079488695,-0.13998684,0.13134144,-0.13656789,0.0954742,0.09185124,0.08653458,-0.07166236,-0.06875245,0.105949566,-0.13438094,-0.15691242,0.031482603,0.108546026,0.044125058,-0.060907155
1307,-0.06117568,-0.04709042,-0.002302533,-0.029795263,0.048634663,0.017347096,-0.002405789,-0.05838264,-0.043455526,-0.05037085,0.001460964,0.08149371,-0.024633365,-0.009959746,-0.023419064,0.029503921,0.11747491,-0.08920777,0.1563271,-0.1655662,0.15981649,0.051438987,0.13400382,-0.012074576,-0.12884055,0.110450305,-0.074411504,-0.13561355,-0.028095558,0.09538193,0.05414986,-0.12801851
hsa-miR-760,-0.06187108,0.044420585,0.008930593,0.007866139,0.003902453,0.024808314,-0.0520393,0.053557158,-0.036193706,-0.03965547,-0.017878726,0.015627928,0.009053187,-0.048995312,0.036007278,0.031600665,0.054272205,-0.016934097,0.043117695,0.023017913,0.004020852,-0.006011663,-0.020261882,-0.016891634,-0.022900935,0.028867513,-0.011627769,-0.004681501,0.002107807,-0.006977266,0.000700649,-0.04846042
1308,0.030009616,0.002963183,0.000772672,-0.022223454,0.020392334,-0.021143315,-0.02070354,-0.021252504,-0.06305174,0.012559461,0.039412905,0.002101318,-0.026018184,0.031059511,-0.060010735,0.009346635,0.1197825,-0.027383627,0.12025979,-0.13800088,0.09624339,0.09695404,0.1120862,0.001678347,-0.046118207,0.06407725,-0.0949547,-0.09827765,-0.03752472,0.06472223,0.076361634,-0.06102801
1309,-0.005314662,0.023994477,0.0275999,0.030675506,0.052816592,-0.004466726,0.008792064,-0.027379455,-0.02982464,0.025846329,0.04842423,0.0643899,0.039176892,-0.03423931,-0.001495667,-0.030690368,0.08824791,0.012337368,0.06660784,-0.13986579,0.042705055,0.11127399,0.09298934,0.017588025,-0.13876927,0.023608342,-0.026131751,-0.026000414,0.014206212,0.018475864,0.019836456,-0.05590358
1310,0.006958952,-0.018199505,-0.035821594,-0.037787758,-0.009691306,0.03769162,0.002199057,0.03363474,-0.013783144,0.021659324,-0.008114866,0.016715463,0.00230227,-0.022570003,-0.002687185,0.004993021,0.017718742,-0.05095165,0.10313811,-0.05708694,0.045448206,0.10063703,0.009217192,-0.004318541,0.008499027,3.68E-05,-0.010120653,-0.10550102,-0.055058975,0.09542985,0.051313322,-0.010415763
1311,-0.007958377,-0.008878273,-0.015449236,-0.012536895,0.003087752,-0.07006059,0.005656791,-0.074425876,-0.040586244,-0.00353461,0.015091012,-0.02601612,0.012356054,0.047290582,-0.005044066,-0.039498523,0.053229976,-0.04523596,0.06981644,-0.05349284,0.035023484,0.04221715,0.035290495,0.0310485,-0.000859498,0.021836143,-0.016889354,-0.08103995,-0.017973855,0.060850363,0.030556995,-0.046157323
1312,-0.0689927,-0.022820735,-0.002888661,0.026766397,0.0697935,0.007280623,0.032248475,-0.05587242,-0.03190443,-0.007809194,0.011935038,-0.04119523,0.04536086,0.031726435,-0.051792633,-0.017465284,0.03263641,-0.07630698,0.080663584,-0.050222278,0.058150455,0.061031412,0.024813637,-0.04641488,-0.023210062,0.039063975,-0.028202454,-0.10322265,-0.00528898,0.096706256,0.014614004,-0.021944717
1313,-0.031683274,-0.038402118,0.017582126,-0.0513953,0.02930338,-0.043510742,-0.010191402,0.006602593,0.012531578,-0.038368717,0.016665518,0.041045606,-0.026135823,0.04202143,0.005054733,0.042314187,0.06826212,-0.09214454,0.092197955,-0.048133526,0.006524385,0.06719498,0.035082527,-0.06883581,-0.07700704,0.06367109,-0.02663397,0.0230996,0.000402292,0.11621503,0.033480767,-0.075377375
hsa-miR-3145-3p,-0.04667295,-0.051756177,0.068187445,-0.06589149,0.064147316,-0.023319071,-0.049963206,-0.006015346,-0.003007019,-0.05641406,-0.020345146,0.032784916,-0.068940625,0.06456861,-0.03180809,0.061633997,0.038614757,-0.03744093,-0.008984634,0.005889197,-0.012705519,-0.028808564,0.013274174,-0.0169518,-0.011053848,-0.011064834,-0.010088905,0.04681272,0.020569,0.03264433,-0.038998526,-0.01767023
hsa-miR-3190-3p,0.054858677,-0.002595699,-0.029587481,-0.031098954,0.016145239,0.04393122,-0.035788286,0.020745892,0.047145713,-0.029326625,0.039100222,0.023867665,0.015844174,0.04562871,0.05193266,0.007663875,0.023435337,-0.010912879,0.01423281,0.05467479,0.00745576,-0.002617996,-0.023158355,0.003353233,-0.024353381,0.0292335,-0.02148356,-0.035541777,-0.013301293,-0.038745426,0.015662769,-0.035936985
1314,-0.00740827,0.05118987,-0.015539541,-0.08551397,-0.04788102,0.01421061,0.06316945,0.007129693,0.04898028,0.006651588,-0.05158208,-0.053468004,-0.058151726,0.009984211,0.024192844,-0.008832976,0.026157418,-0.004842952,0.07884517,-0.07793795,0.12091832,0.05626482,0.07721717,0.030535884,-0.047679678,0.060317054,-0.079736635,-0.11822041,-0.05484696,0.014796965,0.03531658,0.017807748
hsa-miR-3591-3p,-0.00864421,0.042131286,-0.018387202,-0.09081944,-0.10489536,0.005544266,0.09760893,0.00558034,0.091031104,0.019856345,-0.07391375,-0.08738211,-0.08300876,-0.072856106,-0.019344606,-0.00727932,0.008638992,0.017642071,-0.011611165,-0.022499537,0.016900996,0.01594417,0.04702305,0.021116916,-0.010995035,0.001086303,-0.013988077,-0.052669507,-0.015457308,-0.006988511,0.004052169,-0.000380158
1315,-0.057314143,-0.04004461,0.043340214,-0.07519979,-0.042869095,0.018354641,0.01585989,-0.043678425,0.037331313,0.023193385,0.024321765,-0.06714338,0.01156929,-0.050047595,-0.01779261,0.017029399,0.058683008,-0.06873092,0.051048677,-0.09943982,0.11449378,0.036274295,0.08567191,-0.010650406,0.001678828,-0.015117397,-0.055080015,-0.054048844,0.002087413,0.004606502,0.034009542,-0.08462511
1316,0.003410142,0.010873291,0.017348032,-0.012381749,-0.013245786,0.026144486,0.012171881,0.036327627,0.005777423,-0.04954264,-0.014878913,-0.022663072,-0.00560072,0.008272348,0.020741,-0.011364684,0.051382165,0.011344542,0.033809725,-0.030252263,0.030985702,-0.029391587,0.05957103,-0.038874514,0.002037992,-0.016054273,-0.054890268,-0.10718256,-0.014703067,0.022943363,0.004001318,0.006642185
1317,0.001386059,0.021316603,0.006444513,-0.036303468,-0.06783159,-0.029306589,0.028230157,-0.003610926,0.028842483,0.040245604,-0.039937522,-0.006967788,0.025162509,-0.005184038,0.001001092,-0.020401236,0.11578847,-0.047359955,0.054755706,-0.028939152,0.07728724,0.022033697,0.088803455,-0.054730244,-0.033515587,0.014802811,-0.04134913,-0.06440666,0.003617899,0.060439844,0.014323296,-0.010754994
1318,0.016530043,0.004839446,-0.06544388,0.023697197,-0.004542508,-0.012707459,0.054518305,-0.0063981,-0.003758679,0.0770647,-0.08630246,-0.08230446,-0.08582447,-0.01846847,-0.009874515,-0.028068904,0.09664244,-0.00274282,0.06372123,-0.09290606,0.07724819,0.006956198,0.096578315,-0.06419834,-0.04688886,0.04830817,0.005818175,-0.0692364,-0.02019069,0.080801494,0.09152234,-0.01928589
1319,0.038038746,-0.008937534,-0.048439294,-0.0267781,-0.06744319,0.033200853,0.005659071,0.021141408,0.05386339,-0.012101614,0.004371752,0.033099506,-0.03541393,-0.03639401,-0.065188296,0.035454746,0.063349225,-0.014551939,0.066582635,-0.0728553,0.043859378,0.003820349,0.084688075,-0.052084517,-0.0588187,0.034057137,-0.066311516,-0.118388474,-0.047758028,0.025454607,-0.008910569,-0.021622771
1320,0.017520921,-0.004834705,0.000898471,0.003083097,-0.024005735,-0.04038301,0.03294341,-0.001336298,0.05378613,0.04028091,-0.039843272,-0.023076007,-0.08140543,0.042810865,0.04689363,-0.048007745,0.15646498,-0.09078568,0.13831519,-0.15920384,0.055454217,0.17445323,0.20326789,-0.10202592,-0.19296734,0.1026881,-0.067818046,-0.08555713,0.009636982,0.11388979,0.11634311,-0.10298045
hsa-miR-5047,0.03426862,-0.025579292,-0.004860741,0.017319215,-0.047725763,0.054232698,0.10580076,0.008680495,0.11052594,0.031075802,-0.002488036,0.03768684,-0.02381264,0.09350995,-0.017394723,-0.04764887,-0.02882483,0.012092391,0.029553095,0.034209497,-0.02341184,0.008872598,-0.02219925,-0.015565065,-0.011472254,-0.007670749,0.029278198,-0.012855602,-0.006335358,-0.00254527,0.0293061,0.02603766
1321,-0.022842167,-0.07582759,0.026341539,-0.005778587,-0.042859834,-0.021774847,-0.024834462,-0.07164155,0.010745585,0.014772466,0.02077849,-0.014021533,0.017569967,-0.030640513,-0.004739116,-0.012594152,0.12038785,-0.07893948,0.18386734,-0.13428143,0.16334516,0.09030675,0.11544174,-0.08077121,-0.05419435,-0.00577175,-0.1814218,-0.11687223,0.052161828,0.07587826,0.13033064,-0.08386768
hsa-miR-4726-3p,-0.1009977,0.05664454,0.11520007,-0.04306545,0.037515778,0.082163654,-0.013174981,0.006838155,-0.06252588,-0.044022124,0.0495856,-0.047449525,-0.043056734,-0.026590282,-0.006723614,-0.028644312,0.00036227,0.010275292,0.03158851,-0.009871434,-0.01288159,-0.01738182,-0.006647434,-0.022545492,9.12E-05,0.01805361,-0.031749405,-0.01006016,-0.024137296,0.04216824,-0.009593169,-0.033212055
hsa-miR-4254,-0.074777305,0.012021218,-0.026291974,0.003914259,0.08653526,-0.06207504,-0.00606302,0.002869068,0.006273601,-0.057917457,-0.029728256,0.037901867,-0.09781151,0.037933733,-0.036790125,-0.039894804,-0.004583153,0.016056685,-0.032235663,-0.018866997,0.011985931,-0.028456373,-0.001501475,-0.019262612,0.052687958,-0.033627,-0.002740859,-0.03396124,-0.022257902,0.008903977,-0.046808664,0.020705566
1322,-0.024182245,-0.029020114,0.061020788,-0.0361088,-0.025199203,0.013910669,-0.017905097,-0.010116715,0.013877891,-0.01631916,0.010799618,0.004944531,0.022505313,0.024196697,0.004143794,0.004300136,0.09405837,-0.044289924,0.07692731,-0.015503222,0.04480496,0.068325095,0.10092495,-0.012677566,-0.0789999,0.007882409,-0.06553737,-0.0531901,-0.005027593,0.002374298,0.03595548,-0.11345128
1323,0.004744055,0.04155044,-0.04075738,-0.014973387,0.008742349,-0.055438276,-0.012205409,-0.054797325,-0.008878826,0.030303841,-0.050190255,0.011678097,0.053567734,0.049042664,-0.004407442,-0.004484261,0.008769517,-0.122053176,0.043656006,-0.10778817,0.04067225,0.07918483,0.08650896,-0.042776298,-0.09169343,0.01858694,-0.076910496,-0.04207235,0.005224442,0.033879463,0.027191384,-0.004037906
1324,0.024741437,-0.035853896,-0.015749054,0.046499364,-0.028438251,0.06933439,-0.002004921,-0.036533035,0.026341576,0.015498253,0.05642077,0.025327833,0.045436226,0.08406512,-0.03203136,-0.036274787,0.10295647,-0.12275015,0.07908807,-0.1118516,0.09328295,0.12940648,0.13902314,-0.04638811,-0.1256587,0.13574265,-0.11049493,-0.14962177,0.03790597,0.13289139,0.11410135,-0.1024121
