3308,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857,0.049685374,0.007650325,0.04842786,-0.03657234,-0.041660815,0.002165488,0.054642208,0.037448883,0.018069062,0.046574544,0.057053447,0.033693925,-0.07121158,0.040037036,-0.012413868,0.03076272,-0.04078342,-0.060954712,0.033922635,-0.029420765,0.016072365,0.076589786,0.037378713,-0.003781378,-0.017433606,-0.054907285,-0.000870404,0.058194965,-0.0756196,0.03421503,0.07898204,0.07913598
858,-0.014151118,0.065158196,-0.036985986,0.036073126,0.05901462,0.01613133,-0.0801069,-0.07000984,0.051009737,-0.074246444,0.040364236,-0.058671948,0.004892472,0.050387252,-0.058891527,0.049873956,0.07562093,0.055166587,-0.08129211,0.051481165,-0.029381357,0.023806686,-0.012597896,0.016698368,0.035227478,0.050859336,0.017004747,0.084745795,0.03722862,0.031032529,-0.003141725,0.012908167
859,-0.086020246,0.018083379,-0.027436677,-0.063540936,0.000978137,0.06620193,-0.065709196,0.045398004,-0.070926055,-0.046043344,-0.011570491,-0.08541231,0.03540928,0.024965202,-0.04913681,-0.060000375,0.076531805,0.026649818,-0.08863567,0.04719571,-0.004929018,0.031688374,0.06848457,0.0814104,-0.051158715,-0.031041991,-0.00397946,0.06114149,0.004795182,0.001016784,0.05172627,-0.05294571
hsa-miR-597-5p,0.06735262,0.026653826,0.086723015,-0.058927625,-0.029662272,0.001711162,0.042548303,-0.031495474,-0.0866594,0.071083374,-0.05248006,-0.077165775,-0.042622313,0.019929096,-0.08760867,0.021266254,-0.025247294,0.040804878,0.087440714,0.025083235,-0.014623477,-0.08990238,0.08573553,0.023972336,-0.017100452,-0.011007341,-0.08897979,-0.048475087,0.033582896,-0.015133333,0.068989195,0.021699233
hsa-miR-378j,0.017768893,-0.010039933,0.037879143,0.08438173,-0.008095306,0.003086028,-0.03334274,0.008496191,-0.037439343,0.05011803,-0.029921796,-0.07934274,-0.04993153,0.04653705,0.07729842,-0.061737806,0.01678658,0.08923513,0.041200835,0.056759007,0.035365507,-0.012529499,0.026631586,0.07549138,-0.011217777,-0.011120202,-0.013644424,0.009323889,0.012489958,0.013551552,0.082797974,-0.008127101
860,0.06675454,0.04503563,-0.08086956,-0.069606036,-0.059700895,0.0612192,-0.08513066,0.07738693,-0.031075634,-0.031085305,-0.054530125,0.052488964,-0.007296764,0.08205335,0.067908324,0.06547729,-0.034669824,0.061049726,0.027103506,-0.031058718,-0.071930036,-0.004535461,0.06598776,0.06262506,0.006617989,-0.06567422,0.058083754,-0.026150733,-0.0426446,0.059898525,0.036424972,0.004506616
hsa-miR-4436a,0.06708537,0.000632964,-0.021915032,-0.08532476,-0.08629133,0.06762871,-0.050728112,0.050295062,0.004082118,-0.020790413,-0.060683053,0.0682184,-0.008788215,0.08980767,0.07627672,0.07413394,-0.027902044,0.0343061,0.0469599,-0.050177444,-0.07116191,0.018652134,0.045387305,0.07916306,0.00770511,-0.082374096,0.084532365,0.003835511,-0.04374937,0.029732443,0.046956375,-0.008499169
hsa-miR-5096,-0.04539141,-0.08752511,-0.03869945,-0.084091395,-0.014977215,0.09169226,-0.02109228,0.0684153,0.068622984,-0.020279188,-0.060926672,0.08734298,0.080160975,-0.0785922,-0.045693588,0.044036426,0.072137594,-0.06604382,-0.07496544,-0.046340395,-0.006664672,-0.049298424,0.002478091,0.05379845,0.05194751,0.03662622,0.03268204,-0.04862117,-0.012377527,0.054077543,-0.015900807,0.047934994
861,0.052251153,0.046230167,-0.052059375,0.05480539,-0.016040353,0.005241172,-0.030496169,-0.08651608,-0.055468567,0.07277054,-0.010470808,0.00472073,-0.056185562,0.029264376,-0.06640874,0.012207802,0.02613248,0.010128846,-0.020710364,0.046912037,0.0868845,-0.03416738,-0.055512667,0.0743877,0.031605802,-0.042319834,0.049234375,-0.08874166,-0.022237495,-0.045220777,-0.05649847,0.09028323
hsa-miR-6748-3p,0.07046125,0.02426631,-0.04960286,0.04210218,-0.040565614,0.02769173,-0.027226694,-0.018951299,-0.06470636,0.082143016,-0.01047329,-0.034305867,-0.07003455,0.03205611,-0.046020992,0.015161637,0.019944448,-0.04558247,0.024785638,0.01953914,0.06719221,-0.030346066,-0.031361926,0.06065347,0.03545993,-0.07756956,0.025830667,-0.082013875,-0.05709804,-0.05355689,-0.0847646,0.08313505
862,0.012475582,0.060109813,-0.09169314,0.009106331,0.01569428,0.053800933,0.027354632,-0.07594429,-0.050806295,-0.019133482,-0.006958708,0.020094318,-0.07595752,0.059696503,-0.004576101,-0.00560867,0.02839177,0.07306138,-0.0532761,0.051832832,-0.041341823,-0.07556014,0.036835514,0.0585316,0.08139311,0.00360257,0.077905044,0.030463295,0.067267805,0.04699611,-0.032258958,-0.008865821
hsa-miR-6764-5p,-0.020638213,0.070761815,-0.067312315,-0.056154292,0.06392808,0.077103995,0.013073748,0.08936003,-0.089857064,0.021739092,-0.07363818,-0.004524897,0.008943906,0.013445521,-0.066294365,-0.027926963,0.04610228,-0.073595025,0.03699529,0.009317355,-0.047102004,-0.04840591,0.08566921,0.049672537,0.06820698,-0.08572629,-0.07455013,-0.08376398,0.024091,0.057002448,0.026753742,-0.011607821
863,-0.04355343,0.05172438,-0.03173611,0.01631959,-0.036696993,0.04326333,0.04406506,-0.055265248,0.008858594,0.029332262,0.013864554,-0.08312075,-0.006861555,0.0620873,-0.06567446,-0.07743305,0.051439963,0.016172593,0.06873542,0.024635896,0.03646419,-0.012107086,0.011305855,0.029017853,-0.041336812,0.03789244,0.036619976,0.03804761,-0.002764312,0.033973146,-0.035813637,-0.012778726
864,-0.048732348,-0.08409999,-0.079965174,0.028391838,-0.033031,0.041040793,0.069107056,0.0354979,0.05076312,-0.054577872,-0.085924774,-0.07946071,-0.045546185,-0.026648868,0.022085425,0.06508678,0.000217399,-0.06310863,0.090134606,0.03951072,0.03798935,-0.031684276,-0.000130815,-0.06974183,0.014606064,-0.01140565,0.061213396,-0.07655198,0.033362783,0.037331805,-0.0196493,0.065605015
hsa-miR-6748-5p,0.001743439,-0.027841209,0.012337811,0.04623121,-0.08974554,-0.07107552,-0.09036231,0.017090889,-0.022252208,0.0354241,-0.011927063,0.040709995,-0.003200398,0.07983858,-0.033680234,0.04904264,-0.048218083,-0.08451616,-0.011647934,-0.026477462,0.086563766,0.08069996,-0.004916584,-4.83E-05,-0.012881418,0.000365743,0.079045035,0.0789984,0.048786547,-0.064563096,0.069005966,0.013639698
hsa-miR-1273f,0.026686627,0.0810036,-0.07198406,0.005308104,-0.04843757,0.08401207,0.080848664,0.044475716,0.0625377,-0.006541818,0.012933085,0.000861343,0.012862426,-0.00403209,0.027626123,-0.04375159,-0.035264373,0.031673007,-0.007096097,0.022769114,-0.07183115,-0.054993708,0.032187946,0.01879018,-0.08909205,-0.030717479,0.049651094,-0.00024261,0.04156604,0.042901278,0.036635567,0.07418732
hsa-miR-154-3p,0.021548329,-0.05787223,0.07605097,0.050689336,-0.055412486,-0.06532864,0.056659933,0.05194846,-0.02300369,0.000127065,-0.05827154,-0.033203036,-0.05180502,0.021660723,0.028277434,-0.016880024,0.029599085,0.04661843,0.01046277,0.012114728,0.07869723,-0.08899711,0.036760572,0.013913835,-0.06278301,0.011220027,0.05816584,-0.031581588,0.05141744,-0.04439389,0.08724323,-0.07658451
865,-0.013813593,0.051935636,-0.08606182,0.05706317,0.09033243,0.08709006,-0.047714487,-0.047829837,-0.06700921,-0.042665936,-0.072741985,-0.00573934,-0.025641741,0.03767508,0.013421741,0.025176914,0.040384118,0.008496301,0.06588106,0.06827958,-0.042507235,-0.018410966,0.017589344,0.06645528,-0.057959992,0.08251287,-0.02361702,0.014309154,0.01691123,0.079242766,0.05784747,-0.041791048
866,-0.008529488,0.022106472,-0.059240527,-0.02147007,-0.004526831,0.033214796,-0.005567036,-0.034266196,-0.017783767,-0.08813588,-0.027368844,-0.026383739,-0.001404584,0.064836584,-0.000393951,0.05220231,0.059877843,0.07541643,0.064852305,0.020414788,-0.045954466,-0.07245431,-0.001842545,0.027735792,-0.08475617,0.076895334,-0.026365314,0.08722119,0.02618124,0.0406582,-0.0622794,-0.001266482
867,0.015261618,0.045278966,-0.021355629,0.03595841,0.008632962,0.046678703,0.07610839,0.08942135,-0.090804584,-0.035998102,0.040521186,0.039320208,0.02994002,0.08722858,-0.014543122,-0.03164176,0.08401011,-0.07740612,-0.077721156,0.08032822,-0.029290484,0.024711737,0.009395046,0.05022039,0.027464667,-0.08011456,0.027763065,0.0858317,-0.09115297,-0.054244585,-0.056241218,-0.03235455
868,-0.0493146,-0.051296942,-0.08321649,0.08029715,0.052531783,0.07369769,0.030465784,0.013441993,0.030010952,0.036574762,-0.013390033,-0.07012356,0.03103607,0.07513758,0.007283625,-0.09177487,-0.017902032,0.015165381,-0.06844866,0.03756792,0.061261784,-0.053705502,0.009688417,-0.06127064,0.05467222,0.04757017,9.76E-06,0.052888595,-0.033315357,-0.04941136,-0.008727157,0.08054751
869,-0.08605463,-0.014628763,-0.031997185,0.007280155,0.08370706,0.07558137,0.014232593,-0.05740654,-0.014709511,0.064023994,0.004594035,-0.00029099,-0.06751105,-0.023016684,-0.003233176,-0.019312432,0.014314074,0.02020509,-0.015072687,-0.005885319,0.08456498,-0.064936,-0.026296884,0.03445942,0.03360143,0.000422369,-0.03233412,-0.029460818,-0.08173354,-0.007969352,-0.04828473,0.008304331
870,-0.081724375,-0.0232152,-0.068286546,0.031527698,0.0729046,0.043105558,0.06694349,-0.039846987,-0.052052047,0.025684124,0.007994521,0.041924354,-0.021891125,-0.040390704,0.011275473,-0.023807824,0.020669974,0.028950488,-0.055147912,-0.0465613,0.022570385,-0.03829722,-0.07753826,0.01779906,0.06439202,-0.032595232,-0.03969244,-0.0681662,-0.090024896,-0.054853406,-0.036656667,0.045599878
871,0.025746886,0.040062603,0.060360912,-0.026160188,-0.08949805,0.03228352,-0.04621035,-0.003282055,0.006469415,0.0548822,-0.053023886,-0.047531966,0.04447132,-0.020739354,0.075980134,0.029032942,-0.0295766,0.0387296,-0.031783685,-0.024641953,0.029556014,-0.079521164,0.08824683,0.027149905,0.051457286,0.086382926,-0.051170878,-0.027194288,0.021662153,0.04377038,0.059422333,-0.04088398
872,0.028457148,0.06808823,0.05479613,-0.08592573,-0.0843277,0.07083097,-0.047386296,-0.03415568,0.006039124,0.029982008,-0.006678402,-0.08071269,0.0847982,-0.06316243,0.027667604,0.07294592,-0.041744046,0.006044738,-0.059048705,-0.085100636,0.036301993,-0.07631069,0.04983662,0.000211354,0.021615347,0.07678227,-0.03556387,-0.010457631,0.048944823,0.08527449,0.028396677,-0.0245609
hsa-miR-1262,-0.050660044,-0.022755155,0.047712415,-0.053614233,0.022807546,-0.083671466,-0.06295631,0.049502224,-0.056675114,0.023633696,-0.034448482,0.05236415,0.0330902,0.0502725,-0.041425146,-0.08816902,-0.08122278,-0.009223628,-0.0505202,-0.027993638,0.054106504,0.08217471,-0.0780501,0.07951706,-0.078850955,0.08463829,0.060137324,0.06352435,0.007708501,-0.05576314,0.07127903,0.08198991
873,0.07591891,0.05164573,-0.03395092,-0.082910135,-0.06796873,0.062946066,0.06096571,0.03834015,0.051419713,-0.078573756,0.06988894,-0.0819057,0.019374259,-0.06937911,-0.07030397,0.024471976,0.043081865,-0.03033909,0.061000198,-0.06793645,0.03987787,0.08115187,-0.08339079,0.03667315,-0.02688735,0.066214904,-0.031971924,0.018686907,0.025203977,0.020952158,-0.058979172,0.071515866
hsa-miR-143-5p,-0.053096578,0.012820398,-0.04650642,0.002224443,-0.02983093,0.050366394,-0.090071976,0.07039886,0.046804465,-0.06980514,0.07646198,-0.08283364,0.0564194,-0.05755707,-0.06328419,-0.06006615,0.04988169,-0.021059047,0.044892818,0.045794822,-0.034157705,0.07019809,0.05661789,0.06187553,0.02011935,0.00942039,-0.039013945,-0.07858133,0.05667174,-0.01349058,0.014180662,0.07469159
874,-0.062638365,0.05044455,-0.03060963,0.04855916,0.07399618,0.06490539,-0.023744825,-0.055848613,0.061852872,-0.04108526,0.082415596,-0.03034991,0.0711525,0.08132359,-0.01798049,0.08614313,0.03414371,0.067282856,0.015204921,-0.003606131,-0.07852125,-0.07901631,-0.037819065,-0.07189736,-0.011467939,0.009025516,-0.027724907,0.086994834,0.08577401,-0.011104539,0.013745656,0.036230594
875,-0.046656016,0.046163287,-0.088593476,0.004921501,0.060931608,0.09203495,-0.04975339,0.002234149,0.053093143,-0.030404856,0.033824403,0.046840694,0.07578229,0.06957086,-0.013948463,0.012626485,0.058242016,0.080917746,0.006787839,-0.007941099,-0.08265158,-0.07713507,-0.04005047,-0.003694389,-0.045722727,-0.04961044,-0.00854357,0.035550237,0.02930428,0.003776128,0.019735996,0.085144624
876,-0.056943316,-0.04967203,-0.006636005,-0.00355478,-0.017716177,-0.0180756,0.025835885,0.038069308,0.041610867,-0.06871319,0.001377333,-0.056185834,-0.01585668,-0.07262621,0.054221917,0.020636644,0.07656063,-0.008071837,0.04311958,0.01800089,0.071023285,0.017253628,0.064618714,-0.021989336,0.011754868,-0.07511887,0.029287932,-0.04429641,0.024562936,-0.02314511,-0.048741635,0.029404933
877,-0.021263104,0.03721261,0.025767503,-0.07861819,0.015741486,0.07020051,-0.044928204,0.003853365,0.050557464,-0.03788911,0.03630908,0.06401412,0.069801226,0.044744857,0.004948807,0.08378054,-0.057716243,0.08926534,-0.082512386,0.009097802,0.022408675,-0.08512931,-0.009153855,0.036272906,-0.018852998,-0.05943613,0.03899134,-0.010870697,-0.049233444,0.023501813,-0.02240733,-0.018917076
878,0.068919025,-0.009936426,-0.0809045,0.02808088,0.027735002,0.035616033,-0.02890779,-0.03129769,-0.03455735,-0.008252308,0.025144039,0.08281715,0.022843938,0.085022055,0.07250063,0.03967986,0.08208674,0.008728663,-0.002576372,-0.07217595,0.03139632,0.037040018,0.074870154,0.021186937,0.0552771,-0.010216846,0.032454327,-0.004726602,-0.015854444,0.019194696,-0.073476255,-0.00379087
879,-0.022738256,0.045470014,0.054732498,0.027859887,-0.08372913,-0.04077139,0.014323973,0.038295873,0.057317704,-0.06897161,-0.060143184,0.03894046,0.030888662,-0.024060328,-0.007717993,0.051026545,-0.010297576,0.026486646,0.038493995,-0.002035847,0.057997525,-0.0825374,-0.032478966,0.009059669,0.004376845,-0.022644257,0.033159193,0.07796402,0.045006376,-0.025501076,0.006199637,0.045552608
hsa-miR-6514-3p,0.02261394,0.06193257,-0.017986197,0.057099365,-0.03621167,0.0867953,0.08762309,0.001193501,0.021381173,-0.03977292,-0.020686014,0.067114264,0.07573539,-0.07176158,0.007830568,-0.07848392,-0.000397136,-0.042659026,0.052862544,-0.04176724,0.05147618,0.003403061,0.004280429,0.02010572,0.000858523,0.005418206,-0.047648776,-0.080034845,-0.01464672,0.02402621,-0.044871476,0.051378213
hsa-miR-6727-5p,-0.013398931,-0.07816353,-0.07555846,0.06381952,-0.02698258,0.029786762,0.029662654,-0.028758502,0.01532588,-0.08634877,-0.021231387,-0.053984445,-0.04290431,0.07243268,-0.070268065,-0.004650735,0.019087002,-0.026950598,0.046940513,0.00841958,-0.026434239,-0.03352739,0.05348698,0.08976537,0.07416184,0.09157506,-0.08430934,-0.0723564,0.078841016,0.07923329,0.054481994,-0.047897637
880,-0.068963274,0.087816715,-0.012323035,0.047101483,0.019900737,0.042786863,-0.028458286,-0.07556435,-0.0515464,-0.009868316,-0.08204146,0.00481021,-0.07664882,0.082527906,-0.021467937,0.059346776,0.034968972,0.02658749,0.0478762,0.000439247,-0.08631252,-0.03709332,-0.025225675,0.04760841,-0.050560355,0.02217808,-0.04961557,0.052219853,0.08808309,0.005644057,0.07377218,-0.06482521
881,0.029680585,0.061181866,-0.02751089,-0.072522596,-0.012968081,0.09058062,0.0441212,0.0251588,0.039353993,-0.06997133,-0.060939442,0.019123977,-0.071256034,-0.06354747,0.019808423,-0.0604372,0.041946787,-0.07072404,-0.024832617,0.029155577,0.030160684,-0.03558571,-0.023578813,0.04358484,0.023791967,-0.026076056,0.047501784,-0.03752008,0.061239745,0.085791916,-0.06197585,-0.03292451
hsa-miR-7843-5p,-0.04908143,-0.034949105,-0.017213399,0.05348877,0.0404804,0.015173107,0.026294187,-0.01533974,-0.054301262,-0.012494922,0.05263393,0.06311041,-0.026548281,-0.04727854,-0.085312635,0.01102675,0.07342472,-0.017212745,0.01805612,0.04169763,0.001809094,-0.042722154,0.02840264,0.047088455,0.032962594,0.082879886,-0.050996754,-0.01994764,0.002112916,-0.06140219,0.031994693,-0.03153737
882,-0.07739319,0.015090656,0.03556128,0.001343194,-0.08556296,-0.05242194,-0.022639293,-0.019254286,0.074125245,-0.040592603,-0.049158923,-0.0291585,-0.035693586,0.006306177,0.050833166,0.016335243,0.07166772,0.016177274,-0.019248873,0.004819436,-0.069516845,-0.057500653,0.043070454,-0.025762444,-0.06205888,-0.02443453,-0.073625095,0.0565794,0.000225213,-0.083137825,0.071441315,0.016528295
883,-0.0655456,-0.043968752,0.027500723,-0.016234955,-0.047655858,-0.024209043,-0.05797398,-0.018182194,0.036037013,-0.002883711,0.008155335,-0.064888954,-0.0333333,-0.022022767,0.061338246,0.05840126,0.054023195,0.06437659,-0.025150258,0.060912885,-0.0848113,-0.084675156,0.034918375,0.002170078,-0.084640846,-0.053631306,-0.09096494,0.048731025,-0.08140546,-0.01610146,0.07185607,0.04095239
884,-0.010942058,0.011051396,0.06905982,0.01653098,-0.039601795,-0.071858905,-0.017755311,-0.04144196,0.015818935,-0.009242479,-0.024803298,-0.08787618,-0.0379818,-0.002402752,0.021102324,0.008005662,0.008413838,0.012955524,-0.05856157,0.08201307,-0.08414962,-0.020691454,0.077735305,-0.024963092,-0.059400797,-0.006762363,-0.05787749,-0.01297094,-0.035359524,-0.045305025,0.05146024,0.020637847
885,-0.079174936,-0.030952934,0.03951244,0.03380289,-0.024048295,-0.08887726,-0.01067814,-0.011881107,0.0247456,0.02981934,0.005961809,-0.07200531,0.01532062,0.02013725,0.0828859,0.050571367,0.053200793,0.088484585,-0.08808159,0.013097683,-0.058594692,-0.019053431,0.06691344,-0.015875153,-0.05502741,-0.024629276,-0.025487635,0.012822833,-0.002625444,-0.036350727,0.030839093,0.025043596
886,-0.024762737,0.030980669,-0.07540191,-0.00775986,0.054402675,0.015430309,-0.08357801,-0.027639879,0.027078927,-0.06428767,-0.07465702,0.06337385,-0.03496872,-0.0500324,0.07572694,-0.04709553,0.03965446,0.029027358,0.020713624,-0.058231868,0.006030897,-0.021586804,-0.06913908,0.04521969,0.07937153,0.03657515,0.040831357,0.052860413,0.07147084,-0.032991193,0.057318322,0.055987746
hsa-miR-1908-3p,-0.033574168,0.05898032,-0.065452784,0.003318275,0.04794967,-0.019779911,-0.07522329,-0.013447341,0.06306993,-0.014280578,-0.052132674,0.051202126,-0.04103911,-0.082014255,-0.002117489,-0.015433168,0.04014019,0.0327427,0.06642205,0.005720989,0.037116043,0.003730989,-0.029003879,0.06625636,0.0767809,0.013736905,0.091677286,0.051239476,0.018323608,-0.0514778,0.06574882,-0.010441228
hsa-miR-6774-5p,-0.03260148,-0.006545285,0.014935002,-0.036783356,-0.020240929,0.02774133,-0.078766845,0.034252394,0.07154795,-0.08815947,-0.07534899,0.008515531,-0.023133446,0.06883129,0.022736453,0.05056753,-0.085970044,-0.024040598,-0.008757722,0.026827384,-0.04174284,0.082175985,-0.059610866,0.05093777,0.019255897,0.040506236,0.08073559,-0.019719634,-0.04104255,-0.019745465,-0.054251995,0.08425555
887,0.0457066,-0.005894584,-0.04596206,-0.035650752,-0.055467613,-0.032074764,0.044426475,-0.008612392,0.015244247,-0.06945536,0.08000688,0.025831182,0.06269749,-0.035278432,0.030966705,0.08377386,0.036327478,0.031388626,-0.01859004,-0.06691043,0.015555323,-0.017289944,0.0112336,0.056595515,-0.018348306,0.062734075,-0.08761459,0.04822555,0.01297099,-0.043225627,-0.039282493,0.007668884
888,-0.054726735,-0.0866349,-0.051501125,0.068957865,-0.08938096,0.032952398,0.053414706,-0.042053133,-0.043562137,-0.035510946,0.061910056,0.08189343,-0.06160029,-0.06476343,0.075600065,0.05443399,-0.05036144,-0.06862913,0.000247695,0.03455044,0.014604992,0.008991189,-0.076257765,-0.01939366,0.019385483,-0.016938575,0.08417351,-0.027504042,0.003484951,0.02853242,0.08615918,-0.041024
889,-0.010750704,0.035118587,-0.07795143,0.059829146,0.06311809,0.082098395,0.043250524,-0.06748822,-0.04157259,0.019398965,0.04965748,-0.04452155,0.02778941,0.06900664,-0.0600605,0.0708222,0.028533163,0.08289131,0.017989447,-0.05137506,-0.08773823,0.051981665,0.037693948,0.03673857,0.050362095,0.01294219,0.015937721,0.07234175,0.06591371,-0.07978589,0.08439799,-0.06118004
